date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2014-05-29,3.4203,18,1,10,-30337.954405000062,-23402.22179399985,0.0
2014-05-30,3.3811,18,1,10,-30407.672209000055,-23402.22179399985,0.0
2014-06-03,3.3681,18,1,10,-30827.998818000044,-23402.22179399985,0.0
2014-06-04,3.3681,18,1,10,-30967.590251000045,-23402.22179399985,0.0
2014-06-05,3.3615,18,1,10,-30967.691294000047,-23402.22179399985,0.0
2014-06-06,3.3811,18,1,10,-31038.742337000047,-23402.22179399985,0.0
2014-06-09,3.4072,18,1,10,-30827.947182000047,-23402.22179399985,0.0
2014-06-10,3.4137,18,1,10,-30546.95161500005,-23402.22179399985,0.0
2014-06-11,3.4072,18,1,10,-30476.98383100005,-23402.22179399985,0.0
2014-06-12,3.4268,18,1,10,-30547.22124200005,-23402.22179399985,0.0
2014-06-13,3.5117,18,1,10,-30335.64345800005,-23402.22179399985,0.0
2014-06-16,3.5508,18,1,10,-29417.977262000044,-23402.22179399985,0.0
2014-06-17,3.4399,18,1,10,-28995.020613000044,-23402.22179399985,0.0
2014-06-18,3.3811,18,1,10,-30196.174137000053,-23402.22179399985,0.0
2014-06-19,3.3093,18,1,10,-30833.669334000057,-23402.22179399985,0.0
2014-06-20,3.3354,18,1,10,-31612.800767000066,-23402.22179399985,0.0
2014-06-23,3.3485,18,1,10,-31329.454046000064,-23402.22179399985,0.0
2014-06-24,3.355,18,1,10,-31187.157108000065,-23402.22179399985,0.0
2014-06-25,3.3289,18,1,10,-31116.53756300007,-23402.22179399985,0.0
2014-06-26,3.3746,18,1,10,-31400.86721300007,-23402.22179399985,0.0
2014-06-27,3.3811,18,1,10,-30902.83708000007,-23402.22179399985,0.0
2014-06-30,3.4268,18,1,10,-30832.023318000072,-23402.22179399985,0.0
2014-07-01,3.4203,18,1,10,-30333.080751000074,-23402.22179399985,0.0
2014-07-02,3.4333,18,1,10,-30404.228555000067,-23402.22179399985,0.0
2014-07-03,3.4399,18,0,0,-30262.111164000053,-23402.22179399985,0.0
2014-07-04,3.4725,18,1,10,-30189.907164000055,-23402.22179399985,0.0
2014-07-07,3.466,18,1,10,-29833.040361000065,-23402.22179399985,0.0
2014-07-08,3.4855,18,1,10,-29904.38453600007,-23402.22179399985,0.0
2014-07-09,3.4137,18,1,10,-29690.573516000077,-23402.22179399985,0.0
2014-07-10,3.5117,18,1,10,-30479.042081000072,-23402.22179399985,0.0
2014-07-11,3.4986,18,1,10,-29402.124492000075,-23402.22179399985,0.0
2014-07-14,3.5247,18,1,10,-29546.32984300008,-23402.22179399985,0.0
2014-07-15,3.5117,18,1,10,-29259.07380100008,-23402.22179399985,0.0
2014-07-16,3.4855,18,1,10,-29402.439542000087,-23402.22179399985,0.0
2014-07-17,3.479,18,1,10,-29691.53089300009,-23402.22179399985,0.0
2014-07-18,3.4986,18,1,10,-29763.395458000086,-23402.22179399985,0.0
2014-07-21,3.4921,18,1,10,-29546.919828000086,-23402.22179399985,0.0
2014-07-22,3.5443,18,1,10,-29618.91478600008,-23402.22179399985,0.0
2014-07-23,3.5378,18,1,10,-29041.165549000085,-23402.22179399985,0.0
2014-07-24,3.5247,18,1,10,-29113.291878000084,-23402.22179399985,0.0
2014-07-25,3.5573,18,1,10,-29258.67701200008,-23402.22179399985,0.0
2014-07-28,3.5965,18,1,10,-28896.922753000094,-23402.22179399985,0.0
2014-07-29,3.6161,18,1,10,-28461.5174720001,-23402.22179399985,0.0
2014-07-30,3.6357,18,1,10,-28243.67336700009,-23402.22179399985,0.0
2014-07-31,3.6422,18,1,10,-28025.633850000086,-23402.22179399985,0.0
2014-08-01,3.59,18,1,10,-27953.33292100009,-23402.22179399985,0.0
2014-08-04,3.6683,18,1,10,-28535.472187000094,-23402.22179399985,0.0
2014-08-05,3.6944,18,1,10,-27661.751887000086,-23402.22179399985,0.0
2014-08-06,3.6944,18,1,10,-27370.324936000085,-23402.22179399985,0.0
2014-08-07,3.6226,18,1,10,-27370.43576800009,-23402.22179399985,0.0
2014-08-08,3.6357,18,1,10,-28173.9886000001,-23402.22179399985,0.0
2014-08-11,3.6814,18,1,10,-28027.3772780001,-23402.22179399985,0.0
2014-08-12,3.6683,18,1,10,-27515.189349000102,-23402.22179399985,0.0
2014-08-13,3.7336,18,1,10,-27662.281791000103,-23402.22179399985,0.0
2014-08-14,3.7727,18,1,10,-26929.072840000103,-23402.22179399985,0.0
2014-08-15,3.7989,18,1,10,-26489.700848000095,-23402.22179399985,0.0
2014-08-18,3.8511,18,1,10,-26195.06402900009,-23402.22179399985,0.0
2014-08-19,3.825,18,1,10,-25607.40599600009,-23402.22179399985,0.0
2014-08-20,3.9033,18,1,10,-25901.66852900009,-23402.22179399985,0.0
2014-08-21,3.8511,18,1,10,-25018.55927900008,-23402.22179399985,0.0
2014-08-22,3.8511,18,1,10,-25608.014378000073,-23402.22179399985,0.0
2014-08-25,3.838,18,1,10,-25608.129911000076,-23402.22179399985,0.0
2014-08-26,3.7466,18,1,10,-25756.40644400008,-23402.22179399985,0.0
2014-08-27,3.9424,18,1,10,-26791.169584000076,-23402.22179399985,0.0
2014-08-28,3.8315,18,1,10,-24572.867982000076,-23402.22179399985,0.0
2014-08-29,3.9098,18,1,10,-25830.592254000083,-23402.22179399985,0.0
2014-09-01,3.9816,18,1,10,-24942.002199000075,-23402.22179399985,0.0
2014-09-02,4.0012,18,1,10,-24126.471493000077,-23402.22179399985,0.0
2014-09-03,3.9947,18,1,10,-23903.738941000076,-23402.22179399985,0.0
2014-09-04,4.0404,18,1,10,-23977.82897700007,-23402.22179399985,0.0
2014-09-05,4.073,18,1,10,-23457.425818000076,-23402.22179399985,0.0
2014-09-09,4.0991,18,1,10,-23085.907030000068,-23402.22179399985,0.0
2014-09-10,4.1056,18,1,10,-22788.228220000063,-23402.22179399985,0.0
2014-09-11,4.2101,18,1,10,-22714.121193000065,-23402.22179399985,0.0
2014-09-12,4.6343,18,1,10,-21519.809361000065,-23402.22179399985,0.0
2014-09-15,4.7192,18,1,10,-16667.087664000064,-23402.22179399985,0.0
2014-09-16,4.6539,18,1,10,-15695.121693000052,-23402.22179399985,0.0
2014-09-17,4.8693,18,1,10,-16443.601269000035,-23402.22179399985,0.0
2014-09-18,4.6539,18,1,10,-13973.102886000037,-23402.22179399985,0.0
2014-09-19,4.6539,18,1,10,-16446.04096500003,-23402.22179399985,0.0
2014-09-22,4.5952,18,1,10,-16446.18058200003,-23402.22179399985,0.0
2014-09-23,4.6474,18,1,10,-17121.370199000026,-23402.22179399985,0.0
2014-09-24,4.7061,18,1,10,-16520.686055000035,-23402.22179399985,0.0
2014-09-25,4.6539,18,1,10,-15844.601477000026,-23402.22179399985,0.0
2014-09-26,4.68,18,1,10,-16446.608660000027,-23402.22179399985,0.0
2014-09-29,4.7192,18,1,10,-16145.554277000032,-23402.22179399985,0.0
2014-09-30,4.7192,18,1,10,-15692.934677000041,-23402.22179399985,0.0
2014-10-08,5.0521,18,1,10,-15693.076253000028,-23402.22179399985,0.0
2014-10-09,4.9542,18,1,10,-11841.56482900001,-23402.22179399985,0.0
2014-10-10,4.8563,18,1,10,-12975.398392000017,-23402.22179399985,0.0
2014-10-13,4.8954,18,1,10,-14110.208018000012,-23402.22179399985,0.0
2014-10-14,4.8106,18,1,10,-13656.793706999997,-23402.22179399985,0.0
2014-10-15,4.8106,18,1,10,-14641.468568999997,-23402.22179399985,0.0
2014-10-16,4.6474,18,1,10,-14641.612887000003,-23402.22179399985,0.0
2014-10-17,4.5756,18,1,10,-16539.773205000005,-23402.22179399985,0.0
2014-10-20,4.6278,18,-1,-10,-17375.664627000006,-23402.22179399985,0.0
2014-10-21,4.5886,18,-1,-10,-16768.715895000016,-23402.22179399985,0.0
2014-10-22,4.6017,18,1,10,-17224.358729000014,-23402.22179399985,0.0
2014-10-23,4.3667,18,1,10,-17072.14338700001,-23402.22179399985,0.0
2014-10-24,4.4124,18,1,10,-19807.68143800002,-23402.22179399985,0.0
2014-10-27,4.4189,18,1,10,-19275.407439000024,-23402.22179399985,0.0
2014-10-28,4.6148,18,1,10,-19199.749811000016,-23402.22179399985,0.0
2014-10-29,4.68,18,1,10,-16913.729378000004,-23402.22179399985,0.0
2014-10-30,4.6996,18,1,10,-16152.331822000007,-23402.22179399985,0.0
2014-10-31,4.7322,18,1,10,-15923.348222000008,-23402.22179399985,0.0
2014-11-03,4.8367,18,1,10,-15542.069210000009,-23402.22179399985,0.0
2014-11-04,4.8106,18,1,10,-14318.516175999997,-23402.22179399985,0.0
2014-11-05,4.7453,18,1,10,-14624.553277000006,-23402.22179399985,0.0
2014-11-06,4.8954,18,1,10,-15390.666595000002,-23402.22179399985,0.0
2014-11-07,4.8302,18,1,10,-13628.634954000001,-23402.22179399985,0.0
2014-11-10,4.8367,18,1,10,-14394.881816000001,-23402.22179399985,0.0
2014-11-11,4.7061,18,1,10,-14318.586721999993,-23402.22179399985,0.0
2014-11-12,4.7322,18,1,10,-15855.893822999999,-23402.22179399985,0.0
2014-11-13,4.7061,18,1,10,-15548.577006,-23402.22179399985,0.0
2014-11-14,4.68,18,1,10,-15856.437971999992,-23402.22179399985,0.0
2014-11-17,4.7322,18,1,10,-16164.559154999995,-23402.22179399985,0.0
2014-11-18,4.8367,18,1,10,-15548.217555000003,-23402.22179399985,0.0
2014-11-19,4.8563,18,1,10,-14313.169520999996,-23402.22179399985,0.0
2014-11-20,4.8889,18,1,10,-14081.446621999996,-23402.22179399985,0.0
2014-11-21,4.8824,18,1,10,-13695.608310999996,-23402.22179399985,0.0
2014-11-24,4.915,18,1,10,-13772.779977999984,-23402.22179399985,0.0
2014-11-25,4.8954,18,1,10,-13386.290449999964,-23402.22179399985,0.0
2014-11-26,4.8693,18,1,10,-13619.089899999955,-23402.22179399985,0.0
2014-11-27,4.9411,18,1,10,-13929.304761999956,-23402.22179399985,0.0
2014-11-28,4.9542,18,1,10,-13075.748840999957,-23402.22179399985,0.0
2014-12-01,4.902,18,1,10,-12920.007073999943,-23402.22179399985,0.0
2014-12-02,5.039,18,1,10,-13541.857699999942,-23402.22179399985,0.0
2014-12-03,5.2218,18,1,10,-11908.964759999952,-23402.22179399985,0.0
2014-12-04,5.163,18,1,10,-9728.311929999945,-23402.22179399985,0.0
2014-12-05,4.9476,18,1,10,-10430.540583999944,-23402.22179399985,0.0
2014-12-08,4.804,18,1,10,-13004.725473999948,-23402.22179399985,0.0
2014-12-09,4.6082,18,1,10,-14722.329901999947,-23402.22179399985,0.0
2014-12-10,4.7061,18,-1,-10,-17066.20002199994,-23402.22179399985,0.0
2014-12-11,4.7779,18,-1,-10,-15895.454267999943,-23402.22179399985,0.0
2014-12-12,4.7453,18,1,10,-15037.585450999948,-23402.22179399985,0.0
2014-12-15,4.8497,18,1,10,-15427.624787999943,-23402.22179399985,0.0
2014-12-16,4.7975,18,1,10,-14178.099146999935,-23402.22179399985,0.0
2014-12-17,4.68,18,1,10,-14803.600637999945,-23402.22179399985,0.0
2014-12-18,4.6931,18,1,10,-16212.569562999954,-23402.22179399985,0.0
2014-12-19,4.6017,18,1,10,-16055.509962999953,-23402.22179399985,0.0
2014-12-22,4.1448,18,1,10,-17153.36475599995,-23402.22179399985,0.0
2014-12-23,4.1448,18,1,10,-22645.440806999963,-23402.22179399985,0.0
2014-12-24,4.2166,18,1,10,-22645.56515099996,-23402.22179399985,0.0
2014-12-25,4.2623,18,1,10,-21781.217494999968,-23402.22179399985,0.0
2014-12-26,4.2231,18,1,10,-21230.65899299996,-23402.22179399985,0.0
2014-12-29,4.086,18,1,10,-21703.538861999972,-23402.22179399985,0.0
2014-12-30,4.086,18,1,10,-23358.462554999962,-23402.22179399985,0.0
2014-12-31,4.1448,18,1,10,-23358.585134999958,-23402.22179399985,0.0
2015-01-05,4.184,18,1,10,-22647.81571499996,-23402.22179399985,0.0
2015-01-06,4.2623,18,1,10,-22173.620058999957,-23402.22179399985,0.0
2015-01-07,4.2884,18,1,10,-21225.532578999962,-23402.22179399985,0.0
2015-01-08,4.2623,18,0,0,-20909.328447999964,-23402.22179399985,0.0
2015-01-09,4.2492,18,0,0,-21225.660447999973,-23402.22179399985,0.0
2015-01-12,4.1905,18,0,0,-21384.432447999963,-23402.22179399985,0.0
2015-01-13,4.2035,18,1,10,-22095.876447999966,-23402.22179399985,0.0
2015-01-14,4.1774,18,1,10,-21938.312162999966,-23402.22179399985,0.0
2015-01-15,4.2231,18,1,10,-22255.292267999983,-23402.22179399985,0.0
2015-01-16,4.3471,18,1,10,-21700.162589999993,-23402.22179399985,0.0
2015-01-19,4.2884,18,0,0,-20192.44928299998,-23402.22179399985,0.0
2015-01-20,4.4777,18,1,10,-20906.24128299998,-23402.22179399985,0.0
2015-01-21,4.5495,18,1,10,-18602.588934999992,-23402.22179399985,0.0
2015-01-22,4.5038,18,1,10,-17728.19926599998,-23402.22179399985,0.0
2015-01-23,4.5168,18,1,10,-18285.418750999976,-23402.22179399985,0.0
2015-01-26,4.6409,18,1,10,-18126.95386499998,-23402.22179399985,0.0
2015-01-27,4.6866,18,1,10,-16611.828368999988,-23402.22179399985,0.0
2015-05-15,5.1565,18,1,10,-16053.513595999997,-23402.22179399985,0.0
2015-05-18,5.6722,18,1,10,-10306.777193999988,-23402.22179399985,0.0
2015-05-19,6.24,18,1,10,-3994.7638889999944,-23402.22179399985,0.0
2015-05-20,6.8667,18,1,10,2960.6159450000123,-23402.22179399985,0.0
2015-05-21,7.552,18,1,10,10643.770745000016,-23402.22179399985,0.0
2015-05-22,8.3092,18,1,10,19052.19574400001,-23402.22179399985,0.0
2015-05-25,9.1381,18,1,10,28350.385184000028,-23402.22179399985,0.0
2015-05-26,10.0519,18,1,10,38537.31690800001,-23402.22179399985,0.0
2015-05-27,11.0571,18,1,10,49776.78276500001,-23402.22179399985,0.0
2015-05-28,12.1602,18,1,10,62150.49320800003,-23402.22179399985,0.0
2015-05-29,13.3743,18,1,10,75740.353495,-23402.22179399985,0.0
2015-06-01,12.6106,18,1,10,90709.84168900002,-23402.22179399985,0.0
2015-06-02,12.9761,18,1,10,81285.38246000002,-23402.22179399985,0.0
2015-06-03,12.095,18,1,10,85798.92914200004,-23402.22179399985,0.0
2015-06-04,12.0297,18,1,10,74908.14385900003,-23402.22179399985,0.0
2015-06-05,12.0362,18,1,10,74100.02000900001,-23402.22179399985,0.0
2015-06-08,11.5402,18,1,10,74180.129118,-23402.22179399985,0.0
2015-06-09,11.7686,18,1,10,68034.32803200002,-23402.22179399985,0.0
2015-06-10,11.9448,18,-1,-10,70866.14182599999,-23402.22179399985,0.0
2015-06-11,12.1602,18,-1,-10,73048.90676800003,-23402.22179399985,0.0
2015-06-12,12.7412,18,1,10,75715.20042400001,-23402.22179399985,0.0
2015-06-15,11.7947,18,1,10,82913.42561800002,-23402.22179399985,0.0
2015-06-16,11.0049,18,1,10,71176.44338200003,-23402.22179399985,0.0
2015-06-17,11.142,18,1,10,61374.671541,-23402.22179399985,0.0
2015-06-18,10.424,18,1,10,63077.12339400001,-23402.22179399985,0.0
2015-06-19,9.3796,18,1,10,54152.049134000015,-23402.22179399985,0.0
2015-06-23,9.706,18,-1,-10,41159.40041400002,-23402.22179399985,0.0
2015-06-24,10.3261,18,-1,-10,45216.271026,-23402.22179399985,0.0
2015-06-25,9.5559,18,1,10,52917.62184600001,-23402.22179399985,0.0
2015-06-26,8.6029,18,1,10,43343.72606300001,-23402.22179399985,0.0
2015-06-29,7.7413,18,-1,-10,31488.11938600002,-23402.22179399985,0.0
2015-06-30,8.1721,18,-1,-10,20778.173299000016,-23402.22179399985,0.0
2015-07-01,7.3888,18,1,10,26128.47706000002,-23402.22179399985,0.0
2015-07-02,6.6513,18,1,10,16391.81289700001,-23402.22179399985,0.0
2015-07-03,5.9855,18,1,10,7217.091233000014,-23402.22179399985,0.0
2015-07-06,5.385,18,-1,-10,-1072.3183059999865,-23402.22179399985,0.0
2015-07-07,4.8497,18,-1,-10,-8542.717871,-23402.22179399985,0.0
2015-07-15,5.3328,18,-1,-10,-15196.658420999993,-23402.22179399985,0.0
2015-07-16,5.8669,18,-1,-10,-9196.70191199999,-23402.22179399985,0.0
2015-07-17,6.4549,18,1,10,-2568.6808959999908,-23402.22179399985,0.0
2015-07-20,7.1016,18,1,10,4734.103097000014,-23402.22179399985,0.0
2015-07-21,7.3564,18,1,10,12772.39045000002,-23402.22179399985,0.0
2015-07-22,7.3172,18,1,10,15941.889402,-23402.22179399985,0.0
2015-07-23,7.572,18,0,0,15453.628710000005,-23402.22179399985,0.0
2015-07-24,7.8399,18,0,0,18625.88871,-23402.22179399985,0.0
2015-07-27,7.0559,18,0,0,21961.24371000001,-23402.22179399985,0.0
2015-07-28,6.4679,18,1,10,12200.443710000007,-23402.22179399985,0.0
2015-07-29,7.1147,18,1,10,4873.752033000012,-23402.22179399985,0.0
2015-07-30,7.0624,18,1,10,12939.153996000008,-23402.22179399985,0.0
2015-07-31,6.6901,18,1,10,12286.236555000025,-23402.22179399985,0.0
2015-08-03,6.0237,18,1,10,7635.997683000023,-23402.22179399985,0.0
2015-08-04,6.6247,18,1,10,-694.2030199999717,-23402.22179399985,0.0
2015-08-05,6.4091,18,1,10,6824.126269000044,-23402.22179399985,0.0
2015-08-06,6.3046,18,1,10,4124.6155280000385,-23402.22179399985,0.0
2015-08-07,6.5855,18,1,10,2815.038255000036,-23402.22179399985,0.0
2015-08-10,7.1408,18,1,10,6337.335117000039,-23402.22179399985,0.0
2015-08-11,7.2976,18,1,10,13306.152552000043,-23402.22179399985,0.0
2015-08-12,7.069,18,1,10,15275.346328000058,-23402.22179399985,0.0
2015-08-13,7.4414,18,1,10,12401.625400000063,-23402.22179399985,0.0
2015-08-14,7.4544,18,0,0,17086.205330000055,-23402.22179399985,0.0
2015-08-17,7.6243,18,0,0,17249.745330000063,-23402.22179399985,0.0
2015-08-18,6.8599,18,0,0,19387.087330000068,-23402.22179399985,0.0
2015-08-19,7.0624,18,1,10,9770.935330000066,-23402.22179399985,0.0
2015-08-20,6.5529,18,1,10,12320.20453300007,-23402.22179399985,0.0
2015-08-21,6.0694,18,1,10,5900.292661000072,-23402.22179399985,0.0
2015-08-24,5.4618,18,1,10,-196.83892599992396,-23402.22179399985,0.0
2015-08-25,4.913,18,-1,-10,-7864.9330079999345,-23402.22179399985,0.0
2015-08-26,4.4687,18,-1,-10,-14785.464861999928,-23402.22179399985,0.0
2015-08-27,4.913,18,-1,-10,-20383.79225199992,-23402.22179399985,0.0
2015-08-28,5.3442,18,-1,-10,-14790.189312999915,-23402.22179399985,0.0
2015-08-31,5.011,18,1,10,-9365.840702999922,-23402.22179399985,0.0
2015-09-01,4.6059,18,1,10,-13560.98902899991,-23402.22179399985,0.0
2015-09-02,4.5602,18,1,10,-18665.399358999908,-23402.22179399985,0.0
2015-09-07,4.717,18,1,10,-19241.814535999903,-23402.22179399985,0.0
2015-09-08,5.0306,18,1,10,-17263.135341999907,-23402.22179399985,0.0
2015-09-09,5.2527,18,1,10,-13302.508851999904,-23402.22179399985,0.0
2015-09-10,5.0502,18,1,10,-10495.3157699999,-23402.22179399985,0.0
2015-09-11,5.2135,18,0,0,-13057.098350999899,-23402.22179399985,0.0
2015-09-14,4.6909,18,0,0,-10991.35335099991,-23402.22179399985,0.0
2015-09-15,4.5994,18,1,10,-17602.243350999903,-23402.22179399985,0.0
2015-09-16,5.0502,18,1,10,-18760.774077999908,-23402.22179399985,0.0
2015-09-17,4.8085,18,1,10,-13049.276059999916,-23402.22179399985,0.0
2015-09-18,4.8411,18,1,10,-16114.183565999898,-23402.22179399985,0.0
2015-09-21,5.0437,18,1,10,-15700.633820999916,-23402.22179399985,0.0
2015-09-22,5.1939,18,1,10,-13127.759053999907,-23402.22179399985,0.0
2015-09-23,5.7166,18,1,10,-11218.868364999915,-23402.22179399985,0.0
2015-09-24,6.0171,18,0,0,-4570.280181999915,-23402.22179399985,0.0
2015-09-25,5.4161,18,0,0,-747.9201819999143,-23402.22179399985,0.0
2015-09-28,5.5467,18,1,10,-8392.640181999916,-23402.22179399985,0.0
2015-09-29,5.2593,18,1,10,-6730.264664999893,-23402.22179399985,0.0
2015-09-30,5.2919,18,1,10,-10391.907065999912,-23402.22179399985,0.0
2015-10-08,5.5663,18,1,10,-9976.41484499989,-23402.22179399985,0.0
2015-10-09,5.6055,18,1,10,-6475.22960199989,-23402.22179399985,0.0
2015-10-12,5.9257,18,1,10,-5974.812590999893,-23402.22179399985,0.0
2015-10-13,6.0759,18,1,10,-1882.8247559998854,-23402.22179399985,0.0
2015-10-14,5.8211,18,1,10,38.05547300011676,-23402.22179399985,0.0
2015-10-15,6.187,18,1,10,-3223.5668039998855,-23402.22179399985,0.0
2015-10-16,6.1347,18,1,10,1463.437563000116,-23402.22179399985,0.0
2015-10-19,5.9975,18,1,10,792.765953000111,-23402.22179399985,0.0
2015-10-20,6.1674,18,1,10,-967.6940879998874,-23402.22179399985,0.0
2015-10-21,5.5533,18,1,10,1213.6419870001118,-23402.22179399985,0.0
2015-10-22,5.7754,18,1,10,-6677.728034999891,-23402.22179399985,0.0
2015-10-23,6.0759,18,1,10,-3821.688633999889,-23402.22179399985,0.0
2015-10-26,6.2719,18,1,10,45.573104000111925,-23402.22179399985,0.0
2015-10-27,6.285,18,1,10,2569.870827000108,-23402.22179399985,0.0
2015-10-28,6.2001,18,1,10,2738.5416700001224,-23402.22179399985,0.0
2015-10-29,6.3699,18,1,10,1643.1431200000952,-23402.22179399985,0.0
2015-10-30,6.1609,18,1,10,3835.075117000102,-23402.22179399985,0.0
2015-11-02,5.9583,18,1,10,1134.6040200001007,-23402.22179399985,0.0
2015-11-03,5.9779,18,1,10,-1485.1988069998915,-23402.22179399985,0.0
2015-11-04,6.3046,18,1,10,-1231.7535559998942,-23402.22179399985,0.0
2015-11-05,6.6051,18,1,10,2998.832107000111,-23402.22179399985,0.0
2015-11-06,6.6443,18,1,10,6893.12296900012,-23402.22179399985,0.0
2015-11-09,6.6509,18,1,10,7401.348816000114,-23402.22179399985,0.0
2015-11-10,6.8599,18,1,10,7486.817487000109,-23402.22179399985,0.0
2015-11-11,6.9775,18,1,10,10201.527960000094,-23402.22179399985,0.0
2015-11-12,6.873,18,1,10,11730.122163000095,-23402.22179399985,0.0
2015-11-13,6.6574,18,1,10,10370.367838000093,-23402.22179399985,0.0
2015-11-16,7.1539,18,1,10,7563.049648000102,-23402.22179399985,0.0
2015-11-17,7.0167,18,1,10,14032.244926000101,-23402.22179399985,0.0
2015-11-18,6.8795,18,1,10,12242.942309000093,-23402.22179399985,0.0
2015-11-19,7.1539,18,1,10,10452.271808000107,-23402.22179399985,0.0
2015-11-20,7.3564,18,1,10,14035.729423000113,-23402.22179399985,0.0
2015-11-23,7.7288,18,1,10,16682.189806000097,-23402.22179399985,0.0
2015-11-24,7.7158,18,1,10,21552.961114000092,-23402.22179399985,0.0
2015-11-25,8.2907,18,1,10,21382.559250000093,-23402.22179399985,0.0
2015-11-26,9.0812,18,1,10,28913.51777600008,-23402.22179399985,0.0
2015-11-27,8.1731,18,1,10,39276.7240550001,-23402.22179399985,0.0
2015-11-30,7.9967,18,1,10,27362.17961900009,-23402.22179399985,0.0
2015-12-01,7.657,18,1,10,25045.802426000097,-23402.22179399985,0.0
2015-12-02,7.8138,18,1,10,20581.904525000093,-23402.22179399985,0.0
2015-12-03,7.9183,18,1,10,22643.59481500009,-23402.22179399985,0.0
2015-12-04,8.245,18,1,10,24018.580401000087,-23402.22179399985,0.0
2015-12-07,8.3691,18,1,10,28320.98185200007,-23402.22179399985,0.0
2015-12-08,7.9248,18,1,10,29956.37250200007,-23402.22179399985,0.0
2015-12-09,7.7942,18,1,10,24095.80442900007,-23402.22179399985,0.0
2015-12-10,7.9575,18,1,10,22371.646685000058,-23402.22179399985,0.0
2015-12-11,8.2972,18,1,10,24528.60585900006,-23402.22179399985,0.0
2015-12-14,8.2515,18,1,10,29019.20113400006,-23402.22179399985,0.0
2015-12-15,8.3168,18,1,10,28414.341218000074,-23402.22179399985,0.0
2015-12-16,8.1404,18,1,10,29278.665673000083,-23402.22179399985,0.0
2015-12-17,8.4083,18,1,10,26941.116169000044,-23402.22179399985,0.0
2015-12-18,8.5978,18,1,10,30493.22595700006,-23402.22179399985,0.0
2015-12-21,8.5455,18,1,10,33007.63870800006,-23402.22179399985,0.0
2015-12-22,9.4014,18,1,10,32312.83677400007,-23402.22179399985,0.0
2015-12-23,9.5451,18,1,10,43687.49140900008,-23402.22179399985,0.0
2015-12-24,9.8456,18,1,10,45598.41936700007,-23402.22179399985,0.0
2015-12-25,9.4993,18,1,10,49597.78801400005,-23402.22179399985,0.0
2015-12-28,9.2054,18,1,10,44984.77664600004,-23402.22179399985,0.0
2015-12-29,9.728,18,1,10,41066.80466700003,-23402.22179399985,0.0
2015-12-30,9.6496,18,1,10,48038.012505000035,-23402.22179399985,0.0
2015-12-31,9.5843,18,1,10,46991.08066500003,-23402.22179399985,0.0
2016-01-04,8.6239,18,1,10,46118.383177000054,-23402.22179399985,0.0
2016-01-05,7.9379,18,1,10,33277.547648000065,-23402.22179399985,0.0
2016-01-06,8.4018,18,1,10,24098.608931000053,-23402.22179399985,0.0
2016-01-07,7.572,18,1,10,30309.99179400006,-23402.22179399985,0.0
2016-01-08,8.049,18,-1,-10,19190.41974000007,-23402.22179399985,0.0
2016-01-11,7.2976,18,1,10,25577.22258000006,-23402.22179399985,0.0
2016-01-12,7.069,18,1,10,15508.221110000071,-23402.22179399985,0.0
2016-01-13,6.3634,18,-1,-10,12442.476182000071,-23402.22179399985,0.0
2016-01-14,6.5594,18,-1,-10,2987.224112000098,-23402.22179399985,0.0
2016-01-15,6.6247,18,1,10,5611.473210000084,-23402.22179399985,0.0
2016-01-18,6.8599,18,1,10,6486.296428000089,-23402.22179399985,0.0
2016-01-19,7.2388,18,1,10,9640.12968700008,-23402.22179399985,0.0
2016-01-20,7.1735,18,1,10,14724.761890000096,-23402.22179399985,0.0
2016-01-21,7.0755,18,1,10,13847.565726000073,-23402.22179399985,0.0
2016-01-22,7.1212,18,1,10,12530.230521000078,-23402.22179399985,0.0
2016-01-25,7.1408,18,1,10,13144.683256000077,-23402.22179399985,0.0
2016-01-26,6.4287,18,1,10,13408.285620000068,-23402.22179399985,0.0
2016-01-27,6.1217,18,1,10,3816.084396000093,-23402.22179399985,0.0
2016-01-28,5.7493,18,1,10,-322.46846499992535,-23402.22179399985,0.0
2016-01-29,6.0237,18,1,10,-5346.328115999917,-23402.22179399985,0.0
2016-02-01,6.6247,18,1,10,-1642.1005949999235,-23402.22179399985,0.0
2016-02-02,7.2846,18,1,10,6477.228694000092,-23402.22179399985,0.0
2016-02-03,7.657,18,1,10,15398.87795300009,-23402.22179399985,0.0
2016-02-04,7.9052,18,1,10,20437.23141500009,-23402.22179399985,0.0
2016-02-05,7.3303,18,0,0,23797.629705000072,-23402.22179399985,0.0
2016-02-15,7.5786,18,1,10,16013.483705000079,-23402.22179399985,0.0
2016-02-16,7.657,18,1,10,19377.72879600007,-23402.22179399985,0.0
2016-02-17,7.6962,18,1,10,20440.60543800007,-23402.22179399985,0.0
2016-02-18,7.6766,18,1,10,20972.319728000075,-23402.22179399985,0.0
2016-02-19,7.6635,18,1,10,20705.92084200005,-23402.22179399985,0.0
2016-02-22,8.3364,18,-1,-10,20527.66154400006,-23402.22179399985,0.0
2016-02-23,8.1339,18,1,10,29665.41363900005,-23402.22179399985,0.0
2016-02-24,8.147,18,1,10,26913.188547000056,-23402.22179399985,0.0
2016-02-25,7.3303,18,1,10,27091.10453000004,-23402.22179399985,0.0
2016-02-26,7.1539,18,1,10,15975.573120000045,-23402.22179399985,0.0
