date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2014-06-10,3.4137,1,1,10,-35680.26421100041,-24287.00568200047,0.0
2014-06-11,3.4072,1,1,10,-35589.95142700041,-24287.00568200047,0.0
2014-06-12,3.4268,1,1,10,-35680.53383800041,-24287.00568200047,0.0
2014-06-13,3.5117,1,1,10,-35407.60805400041,-24287.00568200047,0.0
2014-06-16,3.5508,1,1,10,-34224.204858000405,-24287.00568200047,0.0
2014-06-17,3.4399,1,1,10,-33678.8652090004,-24287.00568200047,0.0
2014-06-18,3.3811,1,1,10,-35227.13573300041,-24287.00568200047,0.0
2014-06-19,3.3093,1,1,10,-36048.67493000042,-24287.00568200047,0.0
2014-06-20,3.3354,1,1,10,-37052.54036300043,-24287.00568200047,0.0
2014-06-23,3.3485,1,1,10,-36687.50064200042,-24287.00568200047,0.0
2014-06-24,3.355,1,1,10,-36504.200704000425,-24287.00568200047,0.0
2014-06-25,3.3289,1,1,10,-36413.23615900043,-24287.00568200047,0.0
2014-06-26,3.3746,1,1,10,-36779.25880900043,-24287.00568200047,0.0
2014-06-27,3.3811,1,1,10,-36138.18767600043,-24287.00568200047,0.0
2014-06-30,3.4268,1,1,10,-36047.02891400043,-24287.00568200047,0.0
2014-07-01,3.4203,1,1,10,-35405.045347000436,-24287.00568200047,0.0
2014-07-02,3.4333,1,1,10,-35496.53815100042,-24287.00568200047,0.0
2014-07-03,3.4399,1,1,10,-35313.73076000041,-24287.00568200047,0.0
2014-07-04,3.4725,1,1,10,-35220.90575900041,-24287.00568200047,0.0
2014-07-07,3.466,1,1,10,-34761.67495600042,-24287.00568200047,0.0
2014-07-08,3.4855,1,1,10,-34853.42913100042,-24287.00568200047,0.0
2014-07-09,3.4137,1,1,10,-34578.38811100043,-24287.00568200047,0.0
2014-07-10,3.5117,1,1,10,-35592.30867600043,-24287.00568200047,0.0
2014-07-11,3.4986,1,1,10,-34207.67108700043,-24287.00568200047,0.0
2014-07-14,3.5247,1,1,10,-34393.01043800043,-24287.00568200047,0.0
2014-07-15,3.5117,1,1,10,-34023.80039600043,-24287.00568200047,0.0
2014-07-16,3.4855,1,1,10,-34207.986137000444,-24287.00568200047,0.0
2014-07-17,3.479,1,1,10,-34579.34548800044,-24287.00568200047,0.0
2014-07-18,3.4986,1,1,10,-34671.62005300044,-24287.00568200047,0.0
2014-07-21,3.4921,1,1,10,-34393.60042300043,-24287.00568200047,0.0
2014-07-22,3.5443,1,1,10,-34486.00538100044,-24287.00568200047,0.0
2014-07-23,3.5378,1,1,10,-33744.34814400044,-24287.00568200047,0.0
2014-07-24,3.5247,1,1,10,-33836.88447300044,-24287.00568200047,0.0
2014-07-25,3.5573,1,1,10,-34023.40360700044,-24287.00568200047,0.0
2014-07-28,3.5965,1,1,10,-33559.28534800044,-24287.00568200047,0.0
2014-07-29,3.6161,1,1,10,-33000.79206700045,-24287.00568200047,0.0
2014-07-30,3.6357,1,1,10,-32721.403962000448,-24287.00568200047,0.0
2014-07-31,3.6422,1,1,10,-32441.82044500044,-24287.00568200047,0.0
2014-08-01,3.59,1,1,10,-32349.10951600044,-24287.00568200047,0.0
2014-08-04,3.6683,1,1,10,-33095.15678200045,-24287.00568200047,0.0
2014-08-05,3.6944,1,1,10,-31975.57448200044,-24287.00568200047,0.0
2014-08-06,3.6944,1,1,10,-31602.193531000434,-24287.00568200047,0.0
2014-08-07,3.6226,1,1,10,-31602.304363000447,-24287.00568200047,0.0
2014-08-08,3.6357,1,1,10,-32631.309195000453,-24287.00568200047,0.0
2014-08-11,3.6814,1,1,10,-32443.56387300045,-24287.00568200047,0.0
2014-08-12,3.6683,1,1,10,-31787.87794400046,-24287.00568200047,0.0
2014-08-13,3.7336,1,1,10,-31976.104386000457,-24287.00568200047,0.0
2014-08-14,3.7727,1,1,10,-31037.853435000456,-24287.00568200047,0.0
2014-08-15,3.7989,1,1,10,-30475.70744300045,-24287.00568200047,0.0
2014-08-18,3.8511,1,1,10,-30098.80262400044,-24287.00568200047,0.0
2014-08-19,3.825,1,1,10,-29347.236591000437,-24287.00568200047,0.0
2014-08-20,3.9033,1,1,10,-29723.453124000443,-24287.00568200047,0.0
2014-08-21,3.8511,1,1,10,-28594.481874000434,-24287.00568200047,0.0
2014-08-22,3.8511,1,1,10,-29347.84497300043,-24287.00568200047,0.0
2014-08-25,3.838,1,1,10,-29347.960506000425,-24287.00568200047,0.0
2014-08-26,3.7466,1,1,10,-29537.371039000434,-24287.00568200047,0.0
2014-08-27,3.9424,1,1,10,-30859.130179000436,-24287.00568200047,0.0
2014-08-28,3.8315,1,1,10,-28026.01657700043,-24287.00568200047,0.0
2014-08-29,3.9098,1,1,10,-29631.966849000433,-24287.00568200047,0.0
2014-09-01,3.9816,1,1,10,-28497.51479400043,-24287.00568200047,0.0
2014-09-02,4.0012,1,0,0,-27456.53208800043,-24287.00568200047,0.0
2014-09-03,3.9947,1,1,10,-27172.332088000425,-24287.00568200047,0.0
2014-09-04,4.0404,1,1,10,-27266.76712400042,-24287.00568200047,0.0
2014-09-05,4.073,1,1,10,-26603.32296500043,-24287.00568200047,0.0
2014-09-09,4.0991,1,1,10,-26129.76617700042,-24287.00568200047,0.0
2014-09-10,4.1056,1,1,10,-25750.394367000416,-24287.00568200047,0.0
2014-09-11,4.2101,1,1,10,-25655.942340000416,-24287.00568200047,0.0
2014-09-12,4.6343,1,1,10,-24134.545508000418,-24287.00568200047,0.0
2014-09-15,4.7192,1,1,10,-17954.077811000418,-24287.00568200047,0.0
2014-09-16,4.6539,1,1,10,-16716.374840000397,-24287.00568200047,0.0
2014-09-17,4.8693,1,1,10,-17669.24341600039,-24287.00568200047,0.0
2014-09-18,4.6539,1,1,10,-14524.543033000387,-24287.00568200047,0.0
2014-09-19,4.6539,1,1,10,-17671.683112000377,-24287.00568200047,0.0
2014-09-22,4.5952,1,1,10,-17671.822729000385,-24287.00568200047,0.0
2014-09-23,4.6474,1,1,10,-18530.74334600038,-24287.00568200047,0.0
2014-09-24,4.7061,1,1,10,-17766.673202000384,-24287.00568200047,0.0
2014-09-25,4.6539,1,1,10,-16906.857624000375,-24287.00568200047,0.0
2014-09-26,4.68,1,1,10,-17672.250807000382,-24287.00568200047,0.0
2014-09-29,4.7192,1,1,10,-17289.503424000388,-24287.00568200047,0.0
2014-09-30,4.7192,1,1,10,-16714.187824000386,-24287.00568200047,0.0
2014-10-08,5.0521,1,1,10,-16714.32940000038,-24287.00568200047,0.0
2014-10-09,4.9542,1,1,10,-11820.840976000356,-24287.00568200047,0.0
2014-10-10,4.8563,1,1,10,-13261.10153900036,-24287.00568200047,0.0
2014-10-13,4.8954,1,1,10,-14702.338165000358,-24287.00568200047,0.0
2014-10-14,4.8106,1,1,10,-14126.540854000341,-24287.00568200047,0.0
2014-10-15,4.8106,1,1,10,-15376.63971600034,-24287.00568200047,0.0
2014-10-16,4.6474,1,1,10,-15376.784034000346,-24287.00568200047,0.0
2014-10-17,4.5756,1,1,10,-17785.76035200036,-24287.00568200047,0.0
2014-10-20,4.6278,1,1,10,-18846.38577400036,-24287.00568200047,0.0
2014-10-21,4.5886,1,1,10,-18075.00704200036,-24287.00568200047,0.0
2014-10-22,4.6017,1,1,10,-18654.913876000355,-24287.00568200047,0.0
2014-10-23,4.3667,1,1,10,-18461.171534000357,-24287.00568200047,0.0
2014-10-24,4.4124,1,1,10,-21941.659585000372,-24287.00568200047,0.0
2014-10-27,4.4189,1,1,10,-21264.516586000376,-24287.00568200047,0.0
2014-10-28,4.6148,1,1,10,-21168.253958000365,-24287.00568200047,0.0
2014-10-29,4.68,1,1,10,-18261.230525000356,-24287.00568200047,0.0
2014-10-30,4.6996,1,1,10,-17293.14896900035,-24287.00568200047,0.0
2014-10-31,4.7322,1,1,10,-17002.03336900036,-24287.00568200047,0.0
2014-11-03,4.8367,1,1,10,-16517.412357000358,-24287.00568200047,0.0
2014-11-04,4.8106,1,1,10,-14962.594323000347,-24287.00568200047,0.0
2014-11-05,4.7453,1,1,10,-15351.36842400035,-24287.00568200047,0.0
2014-11-06,4.8954,1,1,10,-16324.482742000357,-24287.00568200047,0.0
2014-11-07,4.8302,1,1,10,-14086.634101000353,-24287.00568200047,0.0
2014-11-10,4.8367,1,1,10,-15059.56496300036,-24287.00568200047,0.0
2014-11-11,4.7061,1,1,10,-14962.664869000335,-24287.00568200047,0.0
2014-11-12,4.7322,1,1,10,-16913.97397000034,-24287.00568200047,0.0
2014-11-13,4.7061,1,1,10,-16523.92015300035,-24287.00568200047,0.0
2014-11-14,4.68,1,1,10,-16914.518119000335,-24287.00568200047,0.0
2014-11-17,4.7322,1,1,10,-17305.376302000353,-24287.00568200047,0.0
2014-11-18,4.8367,1,1,10,-16523.56070200035,-24287.00568200047,0.0
2014-11-19,4.8563,1,1,10,-14957.247668000346,-24287.00568200047,0.0
2014-11-20,4.8889,1,1,10,-14663.392769000347,-24287.00568200047,0.0
2014-11-21,4.8824,1,1,10,-14174.212458000344,-24287.00568200047,0.0
2014-11-24,4.915,1,1,10,-14271.989125000327,-24287.00568200047,0.0
2014-11-25,4.8954,1,1,10,-13782.157597000318,-24287.00568200047,0.0
2014-11-26,4.8693,1,1,10,-14077.089047000307,-24287.00568200047,0.0
2014-11-27,4.9411,1,1,10,-14470.040909000309,-24287.00568200047,0.0
2014-11-28,4.9542,1,1,10,-13388.878988000302,-24287.00568200047,0.0
2014-12-01,4.902,1,1,10,-13191.610221000286,-24287.00568200047,0.0
2014-12-02,5.039,1,1,10,-13978.934847000288,-24287.00568200047,0.0
2014-12-03,5.2218,1,1,10,-11911.751907000304,-24287.00568200047,0.0
2014-12-04,5.163,1,1,10,-9151.623077000302,-24287.00568200047,0.0
2014-12-05,4.9476,1,1,10,-10040.247731000287,-24287.00568200047,0.0
2014-12-08,4.804,1,1,10,-13297.250621000305,-24287.00568200047,0.0
2014-12-09,4.6082,1,1,10,-15470.067049000296,-24287.00568200047,0.0
2014-12-10,4.7061,1,1,10,-18434.62316900029,-24287.00568200047,0.0
2014-12-11,4.7779,1,1,10,-16951.57641500028,-24287.00568200047,0.0
2014-12-12,4.7453,1,1,10,-15863.229598000296,-24287.00568200047,0.0
2014-12-15,4.8497,1,1,10,-16357.914935000284,-24287.00568200047,0.0
2014-12-16,4.7975,1,1,10,-14773.265294000274,-24287.00568200047,0.0
2014-12-17,4.68,1,1,10,-15566.328785000282,-24287.00568200047,0.0
2014-12-18,4.6931,1,1,10,-17352.472710000293,-24287.00568200047,0.0
2014-12-19,4.6017,1,1,10,-17153.362110000293,-24287.00568200047,0.0
2014-12-22,4.1448,1,1,10,-18544.6109030003,-24287.00568200047,0.0
2014-12-23,4.1448,1,1,10,-25503.3359540003,-24287.00568200047,0.0
2014-12-24,4.2166,1,1,10,-25503.460298000304,-24287.00568200047,0.0
2014-12-25,4.2623,1,1,10,-24408.63464200031,-24287.00568200047,0.0
2014-12-26,4.2231,1,1,10,-23711.379140000303,-24287.00568200047,0.0
2014-12-29,4.086,1,1,10,-24310.091009000316,-24287.00568200047,0.0
2014-12-30,4.086,1,1,10,-26405.105702000306,-24287.00568200047,0.0
2014-12-31,4.1448,1,1,10,-26405.228282000302,-24287.00568200047,0.0
2015-01-05,4.184,1,1,10,-25505.7108620003,-24287.00568200047,0.0
2015-01-06,4.2623,1,1,10,-24905.6832060003,-24287.00568200047,0.0
2015-01-07,4.2884,1,1,10,-23706.252726000304,-24287.00568200047,0.0
2015-01-08,4.2623,1,1,10,-23306.267595000303,-24287.00568200047,0.0
2015-01-09,4.2492,1,1,10,-23706.77024700032,-24287.00568200047,0.0
2015-01-12,4.1905,1,1,10,-23907.983116000323,-24287.00568200047,0.0
2015-01-13,4.2035,1,1,10,-24809.742592000315,-24287.00568200047,0.0
2015-01-14,4.1774,1,1,10,-24610.05830700032,-24287.00568200047,0.0
2015-01-15,4.2231,1,1,10,-25011.602412000328,-24287.00568200047,0.0
2015-01-16,4.3471,1,1,10,-24308.404734000345,-24287.00568200047,0.0
2015-01-19,4.2884,1,1,10,-22398.931427000338,-24287.00568200047,0.0
2015-01-20,4.4777,1,1,10,-23303.62884000034,-24287.00568200047,0.0
2015-01-21,4.5495,1,1,10,-20384.75149200036,-24287.00568200047,0.0
2015-01-22,4.5038,1,1,10,-19277.011823000343,-24287.00568200047,0.0
2015-01-23,4.5168,1,1,10,-19982.75630800033,-24287.00568200047,0.0
2015-01-26,4.6409,1,1,10,-19782.041422000344,-24287.00568200047,0.0
2015-01-27,4.6866,1,1,10,-17863.590926000354,-24287.00568200047,0.0
2015-05-15,5.1565,1,1,10,-17156.751153000354,-24287.00568200047,0.0
2015-05-18,5.6722,1,1,10,-9882.839751000341,-24287.00568200047,0.0
2015-05-19,6.24,1,1,10,-1894.8014460003615,-24287.00568200047,0.0
2015-05-20,6.8667,1,1,10,6905.928387999651,-24287.00568200047,0.0
2015-05-21,7.552,1,1,10,16625.85818799965,-24287.00568200047,0.0
2015-05-22,8.3092,1,1,10,27261.50818699965,-24287.00568200047,0.0
2015-05-25,9.1381,1,1,10,39020.59762699966,-24287.00568200047,0.0
2015-05-26,10.0519,1,1,10,51901.454350999644,-24287.00568200047,0.0
2015-05-27,11.0571,1,1,10,66110.77020799964,-24287.00568200047,0.0
2015-05-28,12.1602,1,1,10,81751.38065099965,-24287.00568200047,0.0
2015-05-29,13.3743,1,1,10,98926.31593799964,-24287.00568200047,0.0
2015-06-01,12.6106,1,1,10,117841.62913199967,-24287.00568200047,0.0
2015-06-02,12.9761,1,1,10,105935.14490299964,-24287.00568200047,0.0
2015-06-03,12.095,1,1,10,111636.56658499966,-24287.00568200047,0.0
2015-06-04,12.0297,1,1,10,97882.20630199967,-24287.00568200047,0.0
2015-06-05,12.0362,1,1,10,96861.85745199965,-24287.00568200047,0.0
2015-06-08,11.5402,1,1,10,96963.09156099963,-24287.00568200047,0.0
2015-06-09,11.7686,1,1,10,89205.29047499965,-24287.00568200047,0.0
2015-06-10,11.9448,1,1,10,92779.40426899964,-24287.00568200047,0.0
2015-06-11,12.1602,1,1,10,95538.34321099965,-24287.00568200047,0.0
2015-06-12,12.7412,1,1,10,98913.30286699966,-24287.00568200047,0.0
2015-06-15,11.7947,1,1,10,108023.01806099963,-24287.00568200047,0.0
2015-06-16,11.0049,1,1,10,93172.05082499968,-24287.00568200047,0.0
2015-06-17,11.142,1,1,10,80771.83698399964,-24287.00568200047,0.0
2015-06-18,10.424,1,1,10,82925.34783699963,-24287.00568200047,0.0
2015-06-19,9.3796,1,1,10,71638.05357699965,-24287.00568200047,0.0
2015-06-23,9.706,1,1,10,55209.32885699965,-24287.00568200047,0.0
2015-06-24,10.3261,1,1,10,60346.58346899964,-24287.00568200047,0.0
2015-06-25,9.5559,1,1,10,70112.86728899965,-24287.00568200047,0.0
2015-06-26,8.6029,1,1,10,57974.205505999635,-24287.00568200047,0.0
2015-06-29,7.7413,1,1,10,42945.108828999655,-24287.00568200047,0.0
2015-06-30,8.1721,1,1,10,29348.80274199965,-24287.00568200047,0.0
2015-07-01,7.3888,1,1,10,36150.902502999656,-24287.00568200047,0.0
2015-07-02,6.6513,1,1,10,23774.517339999642,-24287.00568200047,0.0
2015-07-03,5.9855,1,1,10,12114.420675999645,-24287.00568200047,0.0
2015-07-06,5.385,1,1,10,1581.2651369996456,-24287.00568200047,0.0
2015-07-07,4.8497,1,1,10,-7924.8294280003465,-24287.00568200047,0.0
2015-07-15,5.3328,1,1,10,-16404.142978000353,-24287.00568200047,0.0
2015-07-16,5.8669,1,1,10,-8747.153469000375,-24287.00568200047,0.0
2015-07-17,6.4549,1,1,10,-276.4874530003581,-24287.00568200047,0.0
2015-07-20,7.1016,1,1,10,9054.896539999652,-24287.00568200047,0.0
2015-07-21,7.3564,1,1,10,19324.298892999665,-24287.00568200047,0.0
2015-07-22,7.3172,1,1,10,23372.857844999642,-24287.00568200047,0.0
2015-07-23,7.572,1,1,10,22749.35715299964,-24287.00568200047,0.0
2015-07-24,7.8399,1,1,10,26803.005636999646,-24287.00568200047,0.0
2015-07-27,7.0559,1,1,10,31067.746476999644,-24287.00568200047,0.0
2015-07-28,6.4679,1,1,10,18578.391279999647,-24287.00568200047,0.0
2015-07-29,7.1147,1,1,10,9205.459602999646,-24287.00568200047,0.0
2015-07-30,7.0624,1,1,10,19521.725565999644,-24287.00568200047,0.0
2015-07-31,6.6901,1,1,10,18686.80412499966,-24287.00568200047,0.0
2015-08-03,6.0237,1,1,10,12740.961252999652,-24287.00568200047,0.0
2015-08-04,6.6247,1,1,10,2091.688549999657,-24287.00568200047,0.0
2015-08-05,6.4091,1,1,10,11701.497838999669,-24287.00568200047,0.0
2015-08-06,6.3046,1,1,10,8251.699097999663,-24287.00568200047,0.0
2015-08-07,6.5855,1,1,10,6578.461824999671,-24287.00568200047,0.0
2015-08-10,7.1408,1,1,10,11078.290686999666,-24287.00568200047,0.0
2015-08-11,7.2976,1,1,10,19979.552121999674,-24287.00568200047,0.0
2015-08-12,7.069,1,1,10,22494.409897999692,-24287.00568200047,0.0
2015-08-13,7.4414,1,1,10,18825.16096999969,-24287.00568200047,0.0
2015-08-14,7.4544,1,1,10,24805.69289999969,-24287.00568200047,0.0
2015-08-17,7.6243,1,1,10,25014.3796579997,-24287.00568200047,0.0
2015-08-18,6.8599,1,1,10,27746.148025999704,-24287.00568200047,0.0
2015-08-19,7.0624,1,1,10,15446.723296999713,-24287.00568200047,0.0
2015-08-20,6.5529,1,1,10,18706.76749999971,-24287.00568200047,0.0
2015-08-21,6.0694,1,1,10,10498.510627999713,-24287.00568200047,0.0
2015-08-24,5.4618,1,1,10,2704.2940409997245,-24287.00568200047,0.0
2015-08-25,4.913,1,1,10,-7096.476041000278,-24287.00568200047,0.0
2015-08-26,4.4687,1,1,10,-15954.271895000275,-24287.00568200047,0.0
2015-08-27,4.913,1,1,10,-23129.86428500028,-24287.00568200047,0.0
2015-08-28,5.3442,1,1,10,-15950.110346000292,-24287.00568200047,0.0
2015-08-31,5.011,1,1,10,-8977.753736000304,-24287.00568200047,0.0
2015-09-01,4.6059,1,1,10,-14369.090062000294,-24287.00568200047,0.0
2015-09-02,4.5602,1,1,10,-20927.809392000287,-24287.00568200047,0.0
2015-09-07,4.717,1,1,10,-21668.287569000284,-24287.00568200047,0.0
2015-09-08,5.0306,1,1,10,-19126.69637500029,-24287.00568200047,0.0
2015-09-09,5.2527,1,1,10,-14040.245885000288,-24287.00568200047,0.0
2015-09-10,5.0502,1,1,10,-10435.713803000282,-24287.00568200047,0.0
2015-09-11,5.2135,1,1,10,-13724.47138400028,-24287.00568200047,0.0
2015-09-14,4.6909,1,1,10,-11070.997890000275,-24287.00568200047,0.0
2015-09-15,4.5994,1,1,10,-19568.630295000272,-24287.00568200047,0.0
2015-09-16,5.0502,1,1,10,-21057.47602200028,-24287.00568200047,0.0
2015-09-17,4.8085,1,1,10,-13718.590004000274,-24287.00568200047,0.0
2015-09-18,4.8411,1,1,10,-17656.03451000026,-24287.00568200047,0.0
2015-09-21,5.0437,1,1,10,-17124.79876500029,-24287.00568200047,0.0
2015-09-22,5.1939,1,1,10,-13820.537998000276,-24287.00568200047,0.0
2015-09-23,5.7166,1,1,10,-11369.425309000275,-24287.00568200047,0.0
2015-09-24,6.0171,1,1,10,-2833.8901260002895,-24287.00568200047,0.0
2015-09-25,5.4161,1,1,10,2076.1083759997273,-24287.00568200047,0.0
2015-09-28,5.5467,1,1,10,-7750.422137000278,-24287.00568200047,0.0
2015-09-29,5.2593,1,1,10,-5613.968620000262,-24287.00568200047,0.0
2015-09-30,5.2919,1,1,10,-10318.873021000269,-24287.00568200047,0.0
2015-10-08,5.5663,1,1,10,-9785.042800000258,-24287.00568200047,0.0
2015-10-09,5.6055,1,1,10,-5287.785557000243,-24287.00568200047,0.0
2015-10-12,5.9257,1,1,10,-4645.072546000258,-24287.00568200047,0.0
2015-10-13,6.0759,1,1,10,609.2412889997504,-24287.00568200047,0.0
2015-10-14,5.8211,1,1,10,3075.3475179997477,-24287.00568200047,0.0
2015-10-15,6.187,1,1,10,-1111.198759000239,-24287.00568200047,0.0
2015-10-16,6.1347,1,1,10,4904.022607999752,-24287.00568200047,0.0
2015-10-19,5.9975,1,1,10,4043.501997999745,-24287.00568200047,0.0
2015-10-20,6.1674,1,1,10,1785.0059569997538,-24287.00568200047,0.0
2015-10-21,5.5533,1,1,10,4583.079031999747,-24287.00568200047,0.0
2015-10-22,5.7754,1,1,10,-5537.473990000246,-24287.00568200047,0.0
2015-10-23,6.0759,1,1,10,-1875.211589000246,-24287.00568200047,0.0
2015-10-26,6.2719,1,1,10,3082.865148999743,-24287.00568200047,0.0
2015-10-27,6.285,1,1,10,6318.642871999735,-24287.00568200047,0.0
2015-10-28,6.2001,1,1,10,6534.866714999749,-24287.00568200047,0.0
2015-10-29,6.3699,1,1,10,5131.281164999746,-24287.00568200047,0.0
2015-10-30,6.1609,1,1,10,7939.587161999749,-24287.00568200047,0.0
2015-11-02,5.9583,1,1,10,4480.446064999749,-24287.00568200047,0.0
2015-11-03,5.9779,1,1,10,1125.2052379997476,-24287.00568200047,0.0
2015-11-04,6.3046,1,1,10,1449.798488999746,-24287.00568200047,0.0
2015-11-05,6.6051,1,1,10,6866.305151999753,-24287.00568200047,0.0
2015-11-06,6.6443,1,1,10,11851.41101399975,-24287.00568200047,0.0
2015-11-09,6.6509,1,1,10,12501.932860999746,-24287.00568200047,0.0
2015-11-10,6.8599,1,1,10,12611.359531999755,-24287.00568200047,0.0
2015-11-11,6.9775,1,1,10,16084.740004999738,-24287.00568200047,0.0
2015-11-12,6.873,1,1,10,18040.22220799973,-24287.00568200047,0.0
2015-11-13,6.6574,1,1,10,16301.132882999736,-24287.00568200047,0.0
2015-11-16,7.1539,1,1,10,12711.186692999749,-24287.00568200047,0.0
2015-11-17,7.0167,1,1,10,20982.676970999746,-24287.00568200047,0.0
2015-11-18,6.8795,1,1,10,18695.33835399973,-24287.00568200047,0.0
2015-11-19,7.1539,1,1,10,16406.631852999737,-24287.00568200047,0.0
2015-11-20,7.3564,1,1,10,20986.161467999744,-24287.00568200047,0.0
2015-11-23,7.7288,1,1,10,24367.696850999724,-24287.00568200047,0.0
2015-11-24,7.7158,1,1,10,30590.280158999725,-24287.00568200047,0.0
2015-11-25,8.2907,1,1,10,30372.688294999723,-24287.00568200047,0.0
2015-11-26,9.0812,1,1,10,39990.53382099973,-24287.00568200047,0.0
2015-11-27,8.1731,1,1,10,53223.25509999973,-24287.00568200047,0.0
2015-11-30,7.9967,1,1,10,38012.307663999716,-24287.00568200047,0.0
2015-12-01,7.657,1,1,10,35055.598470999714,-24287.00568200047,0.0
2015-12-02,7.8138,1,1,10,29358.589569999735,-24287.00568200047,0.0
2015-12-03,7.9183,1,1,10,31989.463859999712,-24287.00568200047,0.0
2015-12-04,8.245,1,1,10,33743.78444599973,-24287.00568200047,0.0
2015-12-07,8.3691,1,1,10,39232.106896999714,-24287.00568200047,0.0
2015-12-08,7.9248,1,1,10,41317.98054699971,-24287.00568200047,0.0
2015-12-09,7.7942,1,1,10,33844.6034739997,-24287.00568200047,0.0
2015-12-10,7.9575,1,1,10,31646.367729999693,-24287.00568200047,0.0
2015-12-11,8.2972,1,1,10,34396.10590399969,-24287.00568200047,0.0
2015-12-14,8.2515,1,1,10,40119.81217899971,-24287.00568200047,0.0
2015-12-15,8.3168,1,1,10,39349.06126299972,-24287.00568200047,0.0
2015-12-16,8.1404,1,1,10,40450.424717999704,-24287.00568200047,0.0
2015-12-17,8.4083,1,1,10,37472.543213999685,-24287.00568200047,0.0
2015-12-18,8.5978,1,1,10,41997.1300019997,-24287.00568200047,0.0
2015-12-21,8.5455,1,1,10,45199.427752999676,-24287.00568200047,0.0
2015-12-22,9.4014,1,1,10,44314.7768189997,-24287.00568200047,0.0
2015-12-23,9.5451,1,1,10,58796.34845399973,-24287.00568200047,0.0
2015-12-24,9.8456,1,1,10,61228.90741199971,-24287.00568200047,0.0
2015-12-25,9.4993,1,1,10,66319.09105899968,-24287.00568200047,0.0
2015-12-28,9.2054,1,1,10,60449.0106909997,-24287.00568200047,0.0
2015-12-29,9.728,1,1,10,55464.181711999656,-24287.00568200047,0.0
2015-12-30,9.6496,1,1,10,64332.42754999969,-24287.00568200047,0.0
2015-12-31,9.5843,1,1,10,63000.903709999664,-24287.00568200047,0.0
2016-01-04,8.6239,1,1,10,61891.1672219997,-24287.00568200047,0.0
2016-01-05,7.9379,1,1,10,45564.079692999716,-24287.00568200047,0.0
2016-01-06,8.4018,1,1,10,33894.9609759997,-24287.00568200047,0.0
2016-01-07,7.572,1,1,10,41790.3008389997,-24287.00568200047,0.0
2016-01-08,8.049,1,1,10,27658.55478499971,-24287.00568200047,0.0
2016-01-11,7.2976,1,1,10,35786.4076249997,-24287.00568200047,0.0
2016-01-12,7.069,1,-1,-10,22974.796154999713,-24287.00568200047,0.0
2016-01-13,6.3634,1,1,10,19079.2332269997,-24287.00568200047,0.0
2016-01-14,6.5594,1,1,10,7048.541156999709,-24287.00568200047,0.0
2016-01-15,6.6247,1,1,10,10392.110254999701,-24287.00568200047,0.0
2016-01-18,6.8599,1,1,10,11506.584472999704,-24287.00568200047,0.0
2016-01-19,7.2388,1,1,10,15523.60173199969,-24287.00568200047,0.0
2016-01-20,7.1735,1,1,10,21998.7969349997,-24287.00568200047,0.0
2016-01-21,7.0755,1,1,10,20881.94977099968,-24287.00568200047,0.0
2016-01-22,7.1212,1,1,10,19204.95456599968,-24287.00568200047,0.0
2016-01-25,7.1408,1,1,10,19987.12630099969,-24287.00568200047,0.0
2016-01-26,6.4287,1,1,10,20322.660664999683,-24287.00568200047,0.0
2016-01-27,6.1217,1,1,10,8117.0524409997015,-24287.00568200047,0.0
2016-01-28,5.7493,1,1,10,2851.8095799996954,-24287.00568200047,0.0
2016-01-29,6.0237,1,1,10,-3538.7580710003094,-24287.00568200047,0.0
2016-02-01,6.6247,1,1,10,1172.5174499996938,-24287.00568200047,0.0
2016-02-02,7.2846,1,1,10,11497.516738999693,-24287.00568200047,0.0
2016-02-03,7.657,1,1,10,22840.998997999704,-24287.00568200047,0.0
2016-02-04,7.9052,1,1,10,29246.060459999688,-24287.00568200047,0.0
2016-02-05,7.3303,1,1,10,33517.352749999685,-24287.00568200047,0.0
2016-02-15,7.5786,1,1,10,23617.33759399969,-24287.00568200047,0.0
2016-02-16,7.657,1,1,10,27895.326684999673,-24287.00568200047,0.0
2016-02-17,7.6962,1,1,10,29246.715326999678,-24287.00568200047,0.0
2016-02-18,7.6766,1,1,10,29922.68561699969,-24287.00568200047,0.0
2016-02-19,7.6635,1,1,10,29584.158730999654,-24287.00568200047,0.0
2016-02-22,8.3364,1,1,10,29357.691432999665,-24287.00568200047,0.0
2016-02-23,8.1339,1,1,10,40985.17352799968,-24287.00568200047,0.0
2016-02-24,8.147,1,1,10,37483.6984359997,-24287.00568200047,0.0
2016-02-25,7.3303,1,1,10,37710.08441899967,-24287.00568200047,0.0
2016-02-26,7.1539,1,1,10,23572.763008999667,-24287.00568200047,0.0
2016-02-29,6.4745,1,1,10,20517.29509999967,-24287.00568200047,0.0
2016-03-01,6.5986,1,1,10,8743.078482999641,-24287.00568200047,0.0
2016-03-02,7.0363,1,1,10,10894.778247999653,-24287.00568200047,0.0
2016-03-03,7.0428,1,1,10,18488.675289999635,-24287.00568200047,0.0
2016-03-04,6.7554,1,1,10,18601.304200999642,-24287.00568200047,0.0
2016-03-07,6.8991,1,1,10,13608.954916999632,-24287.00568200047,0.0
2016-03-08,6.8991,1,1,10,16106.25825499963,-24287.00568200047,0.0
2016-03-09,6.6182,1,1,10,16106.051281999651,-24287.00568200047,0.0
