date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-07,4.5348,22,1,10,-19280.242800000065,-24455.006403999796,0.0
2012-12-10,4.6259,22,1,10,-19801.180797000074,-24455.006403999796,0.0
2012-12-11,4.4112,22,1,10,-19071.60584100007,-24455.006403999796,0.0
2012-12-12,4.4242,22,1,10,-20793.638618000063,-24455.006403999796,0.0
2012-12-13,4.19,22,1,10,-20689.380954000066,-24455.006403999796,0.0
2012-12-14,4.3266,22,1,10,-22572.481680000063,-24455.006403999796,0.0
2012-12-17,4.4047,22,-1,-10,-21472.97738000007,-24455.006403999796,0.0
2012-12-18,4.3591,22,1,10,-20845.183178000065,-24455.006403999796,0.0
2012-12-19,4.3591,22,1,10,-21212.39531900007,-24455.006403999796,0.0
2012-12-20,4.4697,22,1,10,-21212.526092000066,-24455.006403999796,0.0
2012-12-21,4.4307,22,1,10,-20320.11486500006,-24455.006403999796,0.0
2012-12-24,4.3721,22,1,10,-20635.368956000064,-24455.006403999796,0.0
2012-12-25,4.4437,22,1,10,-21109.57587700006,-24455.006403999796,0.0
2012-12-26,4.4697,22,1,10,-20529.747040000053,-24455.006403999796,0.0
2012-12-27,4.5738,22,1,10,-20319.02035100005,-24455.006403999796,0.0
2012-12-28,4.5934,22,1,10,-19473.86244200005,-24455.006403999796,0.0
2012-12-31,4.5738,22,1,10,-19314.651656000053,-24455.006403999796,0.0
2013-01-04,4.4828,22,1,10,-19474.333458000045,-24455.006403999796,0.0
2013-01-07,4.5803,22,1,10,-20216.12067200005,-24455.006403999796,0.0
2013-01-08,4.5999,22,1,10,-19420.65515600005,-24455.006403999796,0.0
2013-01-09,4.6194,22,1,10,-19260.660565000057,-24455.006403999796,0.0
2013-01-10,5.0813,22,1,10,-19101.28856200006,-24455.006403999796,0.0
2013-01-11,5.0293,22,1,10,-15318.466144000064,-24455.006403999796,0.0
2013-01-14,5.0488,22,1,10,-15745.018583000056,-24455.006403999796,0.0
2013-01-15,5.1073,22,1,10,-15585.074462000055,-24455.006403999796,0.0
2013-01-16,4.9512,22,1,10,-15104.355926000055,-24455.006403999796,0.0
2013-01-17,4.8926,22,1,10,-16389.21214500005,-24455.006403999796,0.0
2013-01-18,4.9317,22,1,10,-16872.224681000058,-24455.006403999796,0.0
2013-01-21,4.9382,22,1,10,-16549.796459000056,-24455.006403999796,0.0
2013-01-22,4.743,22,1,10,-16496.25441000006,-24455.006403999796,0.0
2013-01-23,4.7495,22,1,10,-18110.706556000056,-24455.006403999796,0.0
2013-01-24,4.5934,22,1,10,-18057.02884600006,-24455.006403999796,0.0
2013-01-25,4.6389,22,-1,-10,-19351.24033100006,-24455.006403999796,0.0
2013-01-28,4.7365,22,-1,-10,-18974.63813300006,-24455.006403999796,0.0
2013-01-29,4.7365,22,-1,-10,-18167.62530000005,-24455.006403999796,0.0
2013-01-30,4.6779,22,1,10,-18167.767395000054,-24455.006403999796,0.0
2013-01-31,4.7885,22,1,10,-18652.53149000006,-24455.006403999796,0.0
2013-02-01,4.7755,22,1,10,-17736.90382700006,-24455.006403999796,0.0
2013-02-04,4.8926,22,1,10,-17844.817482000057,-24455.006403999796,0.0
2013-02-05,4.8666,22,1,10,-16873.030747000055,-24455.006403999796,0.0
2013-02-06,4.8666,22,1,10,-17089.237525000055,-24455.006403999796,0.0
2013-02-07,4.7235,22,1,10,-17089.383523000055,-24455.006403999796,0.0
2013-02-08,4.7755,22,1,10,-18281.552521000056,-24455.006403999796,0.0
2013-02-18,4.782,22,1,10,-17848.014226000058,-24455.006403999796,0.0
2013-02-19,4.73,22,1,10,-17793.882491000055,-24455.006403999796,0.0
2013-02-20,4.782,22,1,10,-18228.745951000048,-24455.006403999796,0.0
2013-02-21,4.6649,22,1,10,-17793.647851000052,-24455.006403999796,0.0
2013-02-22,4.6844,22,1,10,-18775.089311000054,-24455.006403999796,0.0
2013-02-25,4.7495,22,-1,-10,-18611.624258000054,-24455.006403999796,0.0
2013-02-26,4.782,22,1,10,-18066.22679000005,-24455.006403999796,0.0
2013-02-27,4.8016,22,1,10,-17793.694275000053,-24455.006403999796,0.0
2013-02-28,4.8731,22,1,10,-17629.19773500006,-24455.006403999796,0.0
2013-03-01,4.9447,22,1,10,-17028.02678300006,-24455.006403999796,0.0
2013-03-04,4.717,22,1,10,-16425.300976000057,-24455.006403999796,0.0
2013-03-05,4.8016,22,1,10,-18344.960317000063,-24455.006403999796,0.0
2013-03-06,4.8601,22,1,10,-17631.077827000066,-24455.006403999796,0.0
2013-03-07,4.9577,22,1,10,-17136.896875000064,-24455.006403999796,0.0
2013-03-08,4.8471,22,1,10,-16311.346678000067,-24455.006403999796,0.0
2013-03-11,4.8341,22,-1,-10,-17248.277409000068,-24455.006403999796,0.0
2013-03-12,4.6129,22,1,10,-17358.402822000062,-24455.006403999796,0.0
2013-03-13,4.5023,22,1,10,-19232.111845000065,-24455.006403999796,0.0
2013-03-14,4.5023,22,1,10,-20170.138232000063,-24455.006403999796,0.0
2013-03-15,4.4567,22,-1,-10,-20170.273301000067,-24455.006403999796,0.0
2013-03-18,4.2811,22,-1,-10,-20557.096370000072,-24455.006403999796,0.0
2013-03-19,4.3591,22,-1,-10,-22044.562071000066,-24455.006403999796,0.0
2013-03-20,4.4307,22,-1,-10,-21384.810504000066,-24455.006403999796,0.0
2013-03-21,4.4502,22,1,10,-20779.92127700006,-24455.006403999796,0.0
2013-03-22,4.3982,22,1,10,-20615.084198000062,-24455.006403999796,0.0
2013-03-25,4.3787,22,1,10,-21055.657704000056,-24455.006403999796,0.0
2013-03-26,4.3201,22,1,10,-21221.149650000058,-24455.006403999796,0.0
2013-03-27,4.4567,22,1,10,-21718.79501100006,-24455.006403999796,0.0
2013-03-28,4.2746,22,1,10,-20557.824614000063,-24455.006403999796,0.0
2013-03-29,4.2355,22,1,10,-22107.629315000057,-24455.006403999796,0.0
2013-04-01,4.1835,22,1,10,-22440.88955300006,-24455.006403999796,0.0
2013-04-02,4.3331,22,1,10,-22884.576618000057,-24455.006403999796,0.0
2013-04-03,4.2941,22,1,10,-21607.118123000066,-24455.006403999796,0.0
2013-04-08,4.3787,22,1,10,-21940.698116000065,-24455.006403999796,0.0
2013-04-09,4.6909,22,1,10,-21216.650939000065,-24455.006403999796,0.0
2013-04-10,4.4697,22,1,10,-18541.22830000006,-24455.006403999796,0.0
2013-04-11,4.2811,22,1,10,-20439.26502700006,-24455.006403999796,0.0
2013-04-12,4.1965,22,1,10,-22059.473118000053,-24455.006403999796,0.0
2013-04-15,4.0729,22,1,10,-22787.161551000056,-24455.006403999796,0.0
2013-04-16,4.1119,22,-1,-10,-23851.483446000057,-24455.006403999796,0.0
2013-04-17,4.0924,22,-1,-10,-23516.20563300005,-24455.006403999796,0.0
2013-04-18,4.1379,22,-1,-10,-23683.833990000057,-24455.006403999796,0.0
2013-04-19,4.1835,22,-1,-10,-23293.566762000053,-24455.006403999796,0.0
2013-04-22,4.2225,22,1,10,-22902.89889900005,-24455.006403999796,0.0
2013-04-23,4.0729,22,1,10,-22568.40440400005,-24455.006403999796,0.0
2013-04-24,4.1444,22,1,10,-23853.595079000057,-24455.006403999796,0.0
2013-04-25,4.3656,22,1,10,-23238.81726600005,-24455.006403999796,0.0
2013-04-26,4.3526,22,1,10,-21334.409598000057,-24455.006403999796,0.0
2013-05-02,4.4372,22,1,10,-21446.60056600006,-24455.006403999796,0.0
2013-05-03,4.6194,22,1,10,-20716.63314400005,-24455.006403999796,0.0
2013-05-06,4.8536,22,1,10,-19142.558260000056,-24455.006403999796,0.0
2013-05-07,4.9252,22,1,10,-17116.866842000054,-24455.006403999796,0.0
2013-05-08,4.8211,22,1,10,-16496.95645000005,-24455.006403999796,0.0
2013-05-09,5.1138,22,1,10,-17399.651206000046,-24455.006403999796,0.0
2013-05-10,5.1204,22,1,10,-14859.159839000058,-24455.006403999796,0.0
2013-05-13,5.0488,22,1,10,-14801.95925300006,-24455.006403999796,0.0
2013-05-14,4.9837,22,1,10,-15425.03286500006,-24455.006403999796,0.0
2013-05-15,5.2765,22,1,10,-15992.205329000055,-24455.006403999796,0.0
2013-05-16,5.1919,22,1,10,-13439.138840000058,-24455.006403999796,0.0
2013-05-17,5.1464,22,1,10,-14177.855135000056,-24455.006403999796,0.0
2013-05-20,5.1204,22,1,10,-14575.680892000062,-24455.006403999796,0.0
2013-05-21,5.2049,22,1,10,-14803.335284000059,-24455.006403999796,0.0
2013-05-22,5.0748,22,1,10,-14063.26889600006,-24455.006403999796,0.0
2013-05-23,5.0813,22,1,10,-15204.40204300006,-24455.006403999796,0.0
2013-05-24,4.9837,22,1,10,-15147.484287000058,-24455.006403999796,0.0
2013-05-27,4.8926,22,1,10,-16005.540726000057,-24455.006403999796,0.0
2013-05-28,4.9057,22,-1,-10,-16807.37023700006,-24455.006403999796,0.0
2013-05-29,4.9122,22,-1,-10,-16692.36801500006,-24455.006403999796,0.0
2013-05-30,4.8926,22,-1,-10,-16635.445186000055,-24455.006403999796,0.0
2013-05-31,4.769,22,1,10,-16807.484552000053,-24455.006403999796,0.0
2013-06-03,4.8016,22,-1,-10,-17892.839330000053,-24455.006403999796,0.0
2013-06-04,4.9902,22,-1,-10,-17607.08040000005,-24455.006403999796,0.0
2013-06-05,4.9837,22,1,10,-15955.088448000053,-24455.006403999796,0.0
2013-06-06,4.717,22,1,10,-16012.243154000047,-24455.006403999796,0.0
2013-06-07,4.6714,22,1,10,-18354.018665000054,-24455.006403999796,0.0
2013-06-13,4.3787,22,1,10,-18754.98417500005,-24455.006403999796,0.0
2013-06-14,4.4047,22,1,10,-21330.88431700004,-24455.006403999796,0.0
2013-06-17,4.3396,22,-1,-10,-21101.955678000042,-24455.006403999796,0.0
2013-06-18,4.3591,22,-1,-10,-21674.96781900005,-24455.006403999796,0.0
2013-06-19,4.4307,22,-1,-10,-21503.693007000045,-24455.006403999796,0.0
2013-06-20,4.2811,22,1,10,-20875.17578000004,-24455.006403999796,0.0
2013-06-21,4.2225,22,1,10,-22190.292701000035,-24455.006403999796,0.0
2013-06-24,3.9037,22,1,10,-22706.10113400004,-24455.006403999796,0.0
2013-06-25,3.8972,22,1,10,-25514.855809000037,-24455.006403999796,0.0
2013-06-26,3.9232,22,1,10,-25572.30292000003,-24455.006403999796,0.0
2013-06-27,3.8386,22,1,10,-25342.839836000036,-24455.006403999796,0.0
2013-06-28,3.8321,22,1,10,-26090.821532000038,-24455.006403999796,0.0
2013-07-01,3.8907,22,1,10,-26148.46169000004,-24455.006403999796,0.0
2013-07-02,3.9427,22,0,0,-25629.380653000044,-24455.006403999796,0.0
2013-07-03,3.8511,22,0,0,-25168.660653000043,-24455.006403999796,0.0
2013-07-04,3.9294,22,1,10,-25980.236653000044,-24455.006403999796,0.0
2013-07-05,3.9751,22,1,10,-25285.83118600004,-24455.006403999796,0.0
2013-07-08,3.7532,22,-1,-10,-24880.13306800004,-24455.006403999796,0.0
2013-07-09,3.7205,22,1,10,-26848.50532100004,-24455.006403999796,0.0
2013-07-10,3.8315,22,1,10,-27138.993917000036,-24455.006403999796,0.0
2013-07-11,3.9686,22,1,10,-26152.315532000037,-24455.006403999796,0.0
2013-07-12,3.9163,22,1,10,-24932.240477000043,-24455.006403999796,0.0
2013-07-15,3.9881,22,1,10,-25398.352535000042,-24455.006403999796,0.0
2013-07-16,4.0926,22,-1,-10,-24758.01402400004,-24455.006403999796,0.0
2013-07-17,3.9751,22,0,0,-23827.038667000037,-24455.006403999796,0.0
2013-07-18,3.9424,22,-1,-10,-24873.96366700004,-24455.006403999796,0.0
2013-07-19,3.7793,22,1,10,-25165.112920000036,-24455.006403999796,0.0
2013-07-22,3.838,22,1,10,-26618.452192000033,-24455.006403999796,0.0
2013-07-23,3.9229,22,1,10,-26094.961571000036,-24455.006403999796,0.0
2013-07-24,3.8445,22,1,10,-25336.91971100004,-24455.006403999796,0.0
2013-07-25,3.8054,22,1,10,-26037.93339800003,-24455.006403999796,0.0
2013-07-26,3.838,22,1,10,-26387.993733000032,-24455.006403999796,0.0
2013-07-29,3.8119,22,1,10,-26096.011895000025,-24455.006403999796,0.0
2013-07-30,3.7727,22,1,10,-26330.244035000025,-24455.006403999796,0.0
2013-07-31,3.8119,22,1,10,-26682.374392000027,-24455.006403999796,0.0
2013-08-01,3.8772,22,1,10,-26330.079573000025,-24455.006403999796,0.0
2013-08-02,3.9424,22,1,10,-25742.49393000002,-24455.006403999796,0.0
2013-08-05,4.0534,22,1,10,-25155.15824600002,-24455.006403999796,0.0
2013-08-06,4.0273,22,-1,-10,-24154.05651800002,-24455.006403999796,0.0
2013-08-07,4.0012,22,-1,-10,-24389.33912000001,-24455.006403999796,0.0
2013-08-08,4.1056,22,-1,-10,-24624.359939000024,-24455.006403999796,0.0
2013-08-09,4.0404,22,-1,-10,-23685.92397500002,-24455.006403999796,0.0
2013-08-12,4.086,22,1,10,-24271.543143000017,-24455.006403999796,0.0
2013-08-13,4.1056,22,1,10,-23861.72035500002,-24455.006403999796,0.0
2013-08-14,4.0599,22,1,10,-23685.44293500002,-24455.006403999796,0.0
2013-08-15,3.9751,22,1,10,-24097.323103000017,-24455.006403999796,0.0
2013-08-16,3.962,22,1,10,-24862.340900000017,-24455.006403999796,0.0
2013-08-19,3.9947,22,1,10,-24980.753153000012,-24455.006403999796,0.0
2013-08-20,3.9555,22,1,10,-24685.26401300002,-24455.006403999796,0.0
2013-08-21,4.0599,22,1,10,-25040.143854000016,-24455.006403999796,0.0
2013-08-22,4.0404,22,1,10,-24094.398519000024,-24455.006403999796,0.0
2013-08-23,4.0469,22,1,10,-24271.38531600002,-24455.006403999796,0.0
2013-08-26,4.1578,22,1,10,-24212.486528000023,-24455.006403999796,0.0
2013-08-27,4.1513,22,1,10,-23204.526935000016,-24455.006403999796,0.0
2013-08-28,4.0404,22,1,10,-23263.801669000015,-24455.006403999796,0.0
2013-08-29,4.0338,22,1,10,-24274.22520800001,-24455.006403999796,0.0
2013-08-30,4.1056,22,1,10,-24334.53842000001,-24455.006403999796,0.0
2013-09-02,4.1709,22,1,10,-23679.125434000016,-24455.006403999796,0.0
2013-09-03,4.1644,22,1,10,-23082.40660200001,-24455.006403999796,0.0
2013-09-04,4.1905,22,1,10,-23142.006729000015,-24455.006403999796,0.0
2013-09-05,4.1122,22,1,10,-22903.055661000006,-24455.006403999796,0.0
2013-09-06,4.1644,22,1,10,-23621.192376000014,-24455.006403999796,0.0
2013-09-09,4.2688,22,1,10,-23142.119742000017,-24455.006403999796,0.0
2013-09-10,4.3602,22,1,10,-22182.808674000014,-24455.006403999796,0.0
2013-09-11,4.3863,22,1,10,-21342.056738000014,-24455.006403999796,0.0
2013-09-12,4.4255,22,1,10,-21101.806544000006,-24455.006403999796,0.0
2013-09-13,4.2884,22,1,10,-20740.514133000004,-24455.006403999796,0.0
2013-09-16,4.4973,22,1,10,-22006.079898000004,-24455.006403999796,0.0
2013-09-17,4.3667,22,1,10,-20075.97255,-24455.006403999796,0.0
2013-09-18,4.2688,22,1,10,-21284.157468999998,-24455.006403999796,0.0
2013-09-23,4.3276,22,1,10,-22190.842470000003,-24455.006403999796,0.0
2013-09-24,4.2296,22,1,10,-21645.894533999992,-24455.006403999796,0.0
2013-09-25,4.1905,22,-1,-10,-22555.464362,-24455.006403999796,0.0
2013-09-26,4.0991,22,-1,-10,-22918.048249999993,-24455.006403999796,0.0
2013-09-27,4.073,22,-1,-10,-23764.537964999996,-24455.006403999796,0.0
2013-09-30,4.1187,22,-1,-10,-24006.085937999982,-24455.006403999796,0.0
2013-10-08,4.1448,22,-1,-10,-23583.940127999995,-24455.006403999796,0.0
2013-10-09,4.197,22,-1,-10,-23343.16068899999,-24455.006403999796,0.0
2013-10-10,4.1578,22,1,10,-22862.001032999993,-24455.006403999796,0.0
2013-10-11,4.197,22,1,10,-23223.942943000002,-24455.006403999796,0.0
2013-10-16,3.7793,22,1,10,-22861.859677,-24455.006403999796,0.0
2013-10-17,3.7271,22,1,10,-26725.710587,-24455.006403999796,0.0
2013-10-18,3.7597,22,1,10,-27209.195966,-24455.006403999796,0.0
2013-10-21,3.7532,22,1,10,-26907.105779000005,-24455.006403999796,0.0
2013-10-22,3.7858,22,1,10,-26967.538570000004,-24455.006403999796,0.0
2013-10-23,3.7075,22,1,10,-26664.797166000004,-24455.006403999796,0.0
2013-10-24,3.6487,22,1,10,-27393.10074000001,-24455.006403999796,0.0
2013-10-25,3.6487,22,-1,-10,-27940.63996500001,-24455.006403999796,0.0
2013-10-28,3.6553,22,-1,-10,-27940.74942600001,-24455.006403999796,0.0
2013-10-29,3.5117,22,-1,-10,-27879.544887000004,-24455.006403999796,0.0
2013-10-30,3.5378,22,1,10,-29212.26254600001,-24455.006403999796,0.0
2013-10-31,3.5769,22,1,10,-28969.898897000006,-24455.006403999796,0.0
2013-11-01,3.5573,22,1,10,-28606.375031000003,-24455.006403999796,0.0
2013-11-04,3.5312,22,1,10,-28788.958337999997,-24455.006403999796,0.0
2013-11-05,3.5573,22,1,10,-29032.317057,-24455.006403999796,0.0
2013-11-06,3.5117,22,1,10,-28788.909992999994,-24455.006403999796,0.0
2013-11-07,3.4464,22,1,10,-29214.920712,-24455.006403999796,0.0
2013-11-08,3.3876,22,1,10,-29825.581062999994,-24455.006403999796,0.0
2013-11-11,3.4137,22,-1,-10,-30376.052454999994,-24455.006403999796,0.0
2013-11-12,3.4399,22,1,10,-30132.11908299999,-24455.006403999796,0.0
2013-11-13,3.3811,22,1,10,-29886.989493999994,-24455.006403999796,0.0
2013-11-14,3.4203,22,1,10,-30438.04869099999,-24455.006403999796,0.0
2013-11-15,3.4921,22,1,10,-30070.454123999993,-24455.006403999796,0.0
2013-11-18,3.5508,22,1,10,-29396.354732999993,-24455.006403999796,0.0
2013-11-19,3.5312,22,-1,-10,-28844.679495999997,-24455.006403999796,0.0
2013-11-20,3.5573,22,-1,-10,-29028.83002,-24455.006403999796,0.0
2013-11-21,3.5508,22,0,0,-28784.117956000002,-24455.006403999796,0.0
2013-11-22,3.5769,22,0,0,-28845.087956000003,-24455.006403999796,0.0
2013-11-25,3.5769,22,0,0,-28600.269956000004,-24455.006403999796,0.0
2013-11-26,3.5573,22,0,0,-28600.269956000004,-24455.006403999796,0.0
2013-11-27,3.6161,22,-1,-10,-28784.117956000002,-24455.006403999796,0.0
2013-11-28,3.6422,22,0,0,-28233.268675000014,-24455.006403999796,0.0
2013-11-29,3.6161,22,-1,-10,-27988.711675000013,-24455.006403999796,0.0
2013-12-02,3.4072,22,1,10,-28233.116941000015,-24455.006403999796,0.0
2013-12-03,3.466,22,1,10,-30190.618424000015,-24455.006403999796,0.0
2013-12-04,3.5704,22,1,10,-29639.176640000012,-24455.006403999796,0.0
2013-12-05,3.5769,22,1,10,-28658.96462000002,-24455.006403999796,0.0
2013-12-06,3.5508,22,1,10,-28597.971732000013,-24455.006403999796,0.0
2013-12-09,3.59,22,1,10,-28843.680039000013,-24455.006403999796,0.0
2013-12-10,3.5965,22,1,10,-28474.52256300002,-24455.006403999796,0.0
2013-12-11,3.5247,22,0,0,-28413.335263000023,-24455.006403999796,0.0
2013-12-12,3.5247,22,1,10,-29090.409263000016,-24455.006403999796,0.0
2013-12-13,3.6096,22,1,10,-29090.515004000015,-24455.006403999796,0.0
2013-12-16,3.59,22,1,10,-28288.31574500002,-24455.006403999796,0.0
2013-12-17,3.6161,22,1,10,-28473.840033000022,-24455.006403999796,0.0
2013-12-18,3.6618,22,1,10,-28226.78073300003,-24455.006403999796,0.0
2013-12-19,3.5639,22,1,10,-27793.653216000028,-24455.006403999796,0.0
2013-12-20,3.4594,22,1,10,-28722.834070000034,-24455.006403999796,0.0
2013-12-23,3.4594,22,1,10,-29715.69098700003,-24455.006403999796,0.0
2013-12-24,3.466,22,1,10,-29715.79476900003,-24455.006403999796,0.0
2013-12-25,3.5051,22,1,10,-29653.066551000025,-24455.006403999796,0.0
2013-12-26,3.4921,22,1,10,-29280.547531000026,-24455.006403999796,0.0
2013-12-27,3.5704,22,1,10,-29404.67268400002,-24455.006403999796,0.0
2013-12-30,3.6096,22,1,10,-28657.01244700003,-24455.006403999796,0.0
2013-12-31,3.6096,22,1,10,-28282.367559000028,-24455.006403999796,0.0
2014-01-02,3.6226,22,1,10,-28282.47584700003,-24455.006403999796,0.0
2014-01-03,3.5443,22,1,10,-28158.044135000026,-24455.006403999796,0.0
2014-01-06,3.5117,22,1,10,-28909.049813000027,-24455.006403999796,0.0
2014-01-07,3.6618,22,1,10,-29222.116142000028,-24455.006403999796,0.0
2014-01-08,3.6291,22,1,10,-27779.760493000023,-24455.006403999796,0.0
2014-01-09,3.479,22,1,10,-28094.444347000026,-24455.006403999796,0.0
2014-01-10,3.3158,22,1,10,-29540.01622000002,-24455.006403999796,0.0
2014-01-13,3.244,22,1,10,-31113.368590000027,-24455.006403999796,0.0
2014-01-14,3.3093,22,-1,-10,-31806.33806400003,-24455.006403999796,0.0
2014-01-15,3.2832,22,-1,-10,-31176.94338400003,-24455.006403999796,0.0
2014-01-16,3.2897,22,-1,-10,-31428.38566300003,-24455.006403999796,0.0
2014-01-17,3.2767,22,-1,-10,-31365.95415900003,-24455.006403999796,0.0
2014-01-20,3.244,22,-1,-10,-31490.98285000003,-24455.006403999796,0.0
2014-01-21,3.2636,22,-1,-10,-31805.001151000026,-24455.006403999796,0.0
2014-01-22,3.3289,22,-1,-10,-31617.134471000027,-24455.006403999796,0.0
2014-01-23,3.3485,22,1,10,-30991.65837900003,-24455.006403999796,0.0
2014-01-24,3.3746,22,1,10,-30803.794246000023,-24455.006403999796,0.0
2014-01-27,3.3289,22,-1,-10,-30553.334701000025,-24455.006403999796,0.0
2014-01-28,3.3354,22,1,10,-30991.69893900003,-24455.006403999796,0.0
2014-01-29,3.466,22,1,10,-30929.398806000023,-24455.006403999796,0.0
2014-01-30,3.4594,22,0,0,-29674.432868000018,-24455.006403999796,0.0
2014-02-07,3.5247,22,1,10,-29737.858868000018,-24455.006403999796,0.0
2014-02-10,3.5835,22,1,10,-29109.776650000014,-24455.006403999796,0.0
2014-02-11,3.59,22,1,10,-28543.638391000022,-24455.006403999796,0.0
2014-02-12,3.59,22,1,10,-28481.08589600002,-24455.006403999796,0.0
2014-02-13,3.6226,22,1,10,-28481.19359600002,-24455.006403999796,0.0
2014-02-14,3.6748,22,1,10,-28166.385296000022,-24455.006403999796,0.0
2014-02-17,3.7075,22,1,10,-27661.71997400002,-24455.006403999796,0.0
2014-02-18,3.6487,22,1,10,-27345.294218000025,-24455.006403999796,0.0
2014-02-19,3.5639,22,1,10,-27915.177443000022,-24455.006403999796,0.0
2014-02-20,3.5247,22,1,10,-28737.84690400002,-24455.006403999796,0.0
2014-02-21,3.5378,22,1,10,-29118.585821000022,-24455.006403999796,0.0
2014-02-24,3.5247,22,-1,-10,-28991.359562000027,-24455.006403999796,0.0
2014-02-25,3.4268,22,-1,-10,-29118.66669600003,-24455.006403999796,0.0
2014-02-26,3.4203,22,-1,-10,-30068.402437000026,-24455.006403999796,0.0
2014-02-27,3.3681,22,-1,-10,-30131.49024100003,-24455.006403999796,0.0
2014-02-28,3.3876,22,-1,-10,-30636.88885000003,-24455.006403999796,0.0
2014-03-03,3.4529,22,-1,-10,-30448.424893000036,-24455.006403999796,0.0
2014-03-04,3.4594,22,1,10,-29817.728521000034,-24455.006403999796,0.0
2014-03-05,3.4399,22,1,10,-29754.977108000036,-24455.006403999796,0.0
2014-03-06,3.4725,22,1,10,-29943.84089000003,-24455.006403999796,0.0
2014-03-07,3.3942,22,1,10,-29628.050087000025,-24455.006403999796,0.0
2014-03-10,3.2701,22,1,10,-30387.664262000028,-24455.006403999796,0.0
2014-03-11,3.3093,22,1,10,-31592.777088000028,-24455.006403999796,0.0
2014-03-12,3.3419,22,1,10,-31211.851191000023,-24455.006403999796,0.0
2014-03-13,3.3681,22,1,10,-30894.75247000003,-24455.006403999796,0.0
2014-03-14,3.3811,22,1,10,-30639.664727000025,-24455.006403999796,0.0
2014-03-17,3.5247,22,1,10,-30513.015770000027,-24455.006403999796,0.0
2014-03-18,3.5117,22,1,10,-29111.58120300003,-24455.006403999796,0.0
2014-03-19,3.4594,22,1,10,-29238.696944000032,-24455.006403999796,0.0
2014-03-20,3.4007,22,1,10,-29750.29629500003,-24455.006403999796,0.0
2014-03-21,3.4594,22,1,10,-30325.073077000023,-24455.006403999796,0.0
2014-03-24,3.5051,22,1,10,-29749.91509800002,-24455.006403999796,0.0
2014-03-25,3.5182,22,1,10,-29301.701880000015,-24455.006403999796,0.0
2014-03-26,3.5117,22,1,10,-29173.165033000012,-24455.006403999796,0.0
2014-03-27,3.479,22,1,10,-29237.165579000015,-24455.006403999796,0.0
2014-03-28,3.5247,22,1,10,-29559.03893000001,-24455.006403999796,0.0
2014-03-31,3.4855,22,1,10,-29108.998300000014,-24455.006403999796,0.0
2014-04-01,3.4921,22,1,10,-29495.616041000016,-24455.006403999796,0.0
2014-04-02,3.5378,22,1,10,-29430.578606000017,-24455.006403999796,0.0
2014-04-03,3.5835,22,1,10,-28979.167369000024,-24455.006403999796,0.0
2014-04-04,3.5508,22,1,10,-28527.30050300002,-24455.006403999796,0.0
2014-04-08,3.5573,22,1,10,-28851.138008000024,-24455.006403999796,0.0
2014-04-09,3.5704,22,1,10,-28786.829532000025,-24455.006403999796,0.0
2014-04-10,3.5639,22,1,10,-28656.98425100003,-24455.006403999796,0.0
2014-04-11,3.5443,22,1,10,-28721.63636300002,-24455.006403999796,0.0
2014-04-14,3.5508,22,1,10,-28916.567280000025,-24455.006403999796,0.0
2014-04-15,3.5378,22,1,10,-28851.998609000024,-24455.006403999796,0.0
2014-04-16,3.5508,22,1,10,-28981.58513300003,-24455.006403999796,0.0
2014-04-17,3.5247,22,1,10,-28852.081267000023,-24455.006403999796,0.0
2014-04-18,3.5182,22,-1,-10,-29112.66579100003,-24455.006403999796,0.0
2014-04-21,3.466,22,-1,-10,-29177.57653200002,-24455.006403999796,0.0
2014-04-22,3.4464,22,-1,-10,-29697.594078000024,-24455.006403999796,0.0
2014-04-23,3.4268,22,-1,-10,-29892.71805800002,-24455.006403999796,0.0
2014-04-24,3.3942,22,-1,-10,-30087.645450000018,-24455.006403999796,0.0
2014-04-25,3.3093,22,-1,-10,-30411.46625400002,-24455.006403999796,0.0
2014-04-28,3.3028,22,-1,-10,-31253.776080000018,-24455.006403999796,0.0
2014-04-29,3.3093,22,1,10,-31318.29035900002,-24455.006403999796,0.0
2014-04-30,3.3354,22,1,10,-31253.90944300002,-24455.006403999796,0.0
2014-05-05,3.3419,22,1,10,-30994.835722000025,-24455.006403999796,0.0
2014-05-06,3.3289,22,1,10,-30930.325784000022,-24455.006403999796,0.0
2014-05-07,3.2701,22,1,10,-31059.77604100002,-24455.006403999796,0.0
2014-05-08,3.2832,22,1,10,-31645.523908000017,-24455.006403999796,0.0
2014-05-09,3.3028,22,1,10,-31515.015011000014,-24455.006403999796,0.0
2014-05-12,3.3746,22,1,10,-31319.50550700001,-24455.006403999796,0.0
2014-05-13,3.355,22,1,10,-30602.32259100001,-24455.006403999796,0.0
2014-05-14,3.3615,22,1,10,-30798.423829000014,-24455.006403999796,0.0
2014-05-15,3.3093,22,-1,-10,-30733.45947900002,-24455.006403999796,0.0
2014-05-16,3.3158,22,1,10,-31255.56032400002,-24455.006403999796,0.0
2014-05-19,3.2963,22,1,10,-31190.594603000027,-24455.006403999796,0.0
2014-05-20,3.3289,22,1,10,-31386.08407700003,-24455.006403999796,0.0
2014-05-21,3.3615,22,1,10,-31059.204966000034,-24455.006403999796,0.0
2014-05-22,3.3811,22,1,10,-30732.000833000027,-24455.006403999796,0.0
2014-05-23,3.4072,22,1,10,-30535.121678000025,-24455.006403999796,0.0
