date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2014-09-16,4.6539,21,1,10,-16316.688510000204,-21996.695106,0.0
2014-09-17,4.8693,21,1,10,-17103.69508600019,-21996.695106,0.0
2014-09-18,4.6539,21,1,10,-14506.110703000188,-21996.695106,0.0
2014-09-19,4.6539,21,1,10,-17106.134782000183,-21996.695106,0.0
2014-09-22,4.5952,21,1,10,-17106.274399000184,-21996.695106,0.0
2014-09-23,4.6474,21,1,10,-17816.09701600018,-21996.695106,0.0
2014-09-24,4.7061,21,1,10,-17184.614872000187,-21996.695106,0.0
2014-09-25,4.6539,21,1,10,-16473.897294000184,-21996.695106,0.0
2014-09-26,4.68,21,1,10,-17106.70247700018,-21996.695106,0.0
2014-09-29,4.7192,21,1,10,-16790.249094000188,-21996.695106,0.0
2014-09-30,4.7192,21,1,10,-16314.501494000193,-21996.695106,0.0
2014-10-08,5.0521,21,1,10,-16314.64307000018,-21996.695106,0.0
2014-10-09,4.9542,21,1,10,-12266.720646000169,-21996.695106,0.0
2014-10-10,4.8563,21,1,10,-13458.315209000168,-21996.695106,0.0
2014-10-13,4.8954,21,1,10,-14650.885835000161,-21996.695106,0.0
2014-10-14,4.8106,21,1,10,-14174.40252400015,-21996.695106,0.0
2014-10-15,4.8106,21,1,10,-15209.10938600015,-21996.695106,0.0
2014-10-16,4.6474,21,1,10,-15209.253704000155,-21996.695106,0.0
2014-10-17,4.5756,21,1,10,-17203.702022000158,-21996.695106,0.0
2014-10-20,4.6278,21,1,10,-18081.95544400016,-21996.695106,0.0
2014-10-21,4.5886,21,1,10,-17443.164712000158,-21996.695106,0.0
2014-10-22,4.6017,21,1,10,-17923.503546000167,-21996.695106,0.0
2014-10-23,4.3667,21,1,10,-17763.03520400016,-21996.695106,0.0
2014-10-24,4.4124,21,1,10,-20646.623255000173,-21996.695106,0.0
2014-10-27,4.4189,21,1,10,-20085.55825600018,-21996.695106,0.0
2014-10-28,4.6148,21,1,10,-20005.80562800017,-21996.695106,0.0
2014-10-29,4.68,21,1,10,-17596.368195000156,-21996.695106,0.0
2014-10-30,4.6996,21,1,10,-16793.89463900016,-21996.695106,0.0
2014-10-31,4.7322,21,1,10,-16552.56303900016,-21996.695106,0.0
2014-11-03,4.8367,21,1,10,-16150.746027000161,-21996.695106,0.0
2014-11-04,4.8106,21,1,10,-14861.35799300015,-21996.695106,0.0
2014-11-05,4.7453,21,1,10,-15183.838094000159,-21996.695106,0.0
2014-11-06,4.8954,21,1,10,-15991.090412000158,-21996.695106,0.0
2014-11-07,4.8302,21,1,10,-14134.495771000154,-21996.695106,0.0
2014-11-10,4.8367,21,1,10,-14941.818633000155,-21996.695106,0.0
2014-11-11,4.7061,21,1,10,-14861.428539000146,-21996.695106,0.0
2014-11-12,4.7322,21,1,10,-16481.01364000015,-21996.695106,0.0
2014-11-13,4.7061,21,-1,-10,-16157.253823000152,-21996.695106,0.0
2014-11-14,4.68,21,1,10,-16481.035789000147,-21996.695106,0.0
2014-11-17,4.7322,21,1,10,-16805.077972000152,-21996.695106,0.0
2014-11-18,4.8367,21,1,10,-16156.894372000155,-21996.695106,0.0
2014-11-19,4.8563,21,1,10,-14858.101338000146,-21996.695106,0.0
2014-11-20,4.8889,21,1,10,-14614.422439000147,-21996.695106,0.0
2014-11-21,4.8824,21,1,10,-14208.69812800015,-21996.695106,0.0
2014-11-24,4.915,21,1,10,-14289.834795000133,-21996.695106,0.0
2014-11-25,4.8954,21,1,10,-13883.459267000115,-21996.695106,0.0
2014-11-26,4.8693,21,1,10,-14128.214717000112,-21996.695106,0.0
2014-11-27,4.9411,21,1,10,-14454.350579000107,-21996.695106,0.0
2014-11-28,4.9542,21,1,10,-13556.996658000113,-21996.695106,0.0
2014-12-01,4.902,21,1,10,-13393.263891000097,-21996.695106,0.0
2014-12-02,5.039,21,1,10,-14046.956517000093,-21996.695106,0.0
2014-12-03,5.2218,21,1,10,-12330.493577000103,-21996.695106,0.0
2014-12-04,5.163,21,1,10,-10038.332747000095,-21996.695106,0.0
2014-12-05,4.9476,21,1,10,-10776.429401000096,-21996.695106,0.0
2014-12-08,4.804,21,1,10,-13482.0082910001,-21996.695106,0.0
2014-12-09,4.6082,21,1,10,-15287.208719000097,-21996.695106,0.0
2014-12-10,4.7061,21,-1,-10,-17750.51683900009,-21996.695106,0.0
2014-12-11,4.7779,21,-1,-10,-16520.052085000098,-21996.695106,0.0
2014-12-12,4.7453,21,1,10,-15618.3852680001,-21996.695106,0.0
2014-12-15,4.8497,21,1,10,-16028.310605000093,-21996.695106,0.0
2014-12-16,4.7975,21,1,10,-14715.100964000092,-21996.695106,0.0
2014-12-17,4.68,21,1,10,-15372.444455000099,-21996.695106,0.0
2014-12-18,4.6931,21,1,10,-16853.088380000103,-21996.695106,0.0
2014-12-19,4.6017,21,1,10,-16688.037780000108,-21996.695106,0.0
2014-12-22,4.1448,21,1,10,-17841.6465730001,-21996.695106,0.0
2014-12-23,4.1448,21,1,10,-23612.431624000114,-21996.695106,0.0
2014-12-24,4.2166,21,1,10,-23612.555968000117,-21996.695106,0.0
2014-12-25,4.2623,21,1,10,-22704.410312000116,-21996.695106,0.0
2014-12-26,4.2231,21,1,10,-22125.974810000116,-21996.695106,0.0
2014-12-29,4.086,21,1,10,-22622.766679000124,-21996.695106,0.0
2014-12-30,4.086,21,1,10,-24361.321372000115,-21996.695106,0.0
2014-12-31,4.1448,21,1,10,-24361.44395200011,-21996.695106,0.0
2015-01-05,4.184,21,1,10,-23614.80653200011,-21996.695106,0.0
2015-01-06,4.2623,21,1,10,-23116.69887600011,-21996.695106,0.0
2015-01-07,4.2884,21,1,10,-22120.84839600011,-21996.695106,0.0
2015-01-08,4.2623,21,0,0,-21788.723265000117,-21996.695106,0.0
2015-01-09,4.2492,21,0,0,-22120.97626500012,-21996.695106,0.0
2015-01-12,4.1905,21,0,0,-22287.73926500012,-21996.695106,0.0
2015-01-13,4.2035,21,1,10,-23034.990265000117,-21996.695106,0.0
2015-01-14,4.1774,21,1,10,-22869.495980000116,-21996.695106,0.0
2015-01-15,4.2231,21,1,10,-23202.397085000135,-21996.695106,0.0
2015-01-16,4.3471,21,1,10,-22619.390407000144,-21996.695106,0.0
2015-01-19,4.2884,21,0,0,-21036.037100000132,-21996.695106,0.0
2015-01-20,4.4777,21,-1,-10,-21785.636100000134,-21996.695106,0.0
2015-01-21,4.5495,21,1,10,-19370.296752000133,-21996.695106,0.0
2015-01-22,4.5038,21,0,0,-18453.54508300013,-21996.695106,0.0
2015-01-23,4.5168,21,1,10,-19037.134083000128,-21996.695106,0.0
2015-01-26,4.6409,21,1,10,-18871.129197000133,-21996.695106,0.0
2015-01-27,4.6866,21,0,0,-17284.025701000137,-21996.695106,0.0
2015-05-15,5.1565,21,1,10,-16699.52270100014,-21996.695106,0.0
2015-05-18,5.6722,21,1,10,-10684.943299000137,-21996.695106,0.0
2015-05-19,6.24,21,1,10,-4078.9809940001433,-21996.695106,0.0
2015-05-20,6.8667,21,1,10,3200.0448399998713,-21996.695106,0.0
2015-05-21,7.552,21,1,10,11240.418639999873,-21996.695106,0.0
2015-05-22,8.3092,21,1,10,20039.464638999867,-21996.695106,0.0
2015-05-25,9.1381,21,1,10,29769.258078999876,-21996.695106,0.0
2015-05-26,10.0519,21,1,10,40428.66280299987,-21996.695106,0.0
2015-05-27,11.0571,21,1,10,52188.994659999866,-21996.695106,0.0
2015-05-28,12.1602,21,1,10,65135.66910299988,-21996.695106,0.0
2015-05-29,13.3743,21,1,10,79354.29638999987,-21996.695106,0.0
2015-06-01,12.6106,21,1,10,95015.82158399987,-21996.695106,0.0
2015-06-02,12.9761,21,1,10,85156.05335499987,-21996.695106,0.0
2015-06-03,12.095,21,1,10,89877.93503699987,-21996.695106,0.0
2015-06-04,12.0297,21,1,10,78484.92275399988,-21996.695106,0.0
2015-06-05,12.0362,21,1,10,77639.57790399987,-21996.695106,0.0
2015-06-08,11.5402,21,1,10,77723.39201299984,-21996.695106,0.0
2015-06-09,11.7686,21,1,10,71294.87092699987,-21996.695106,0.0
2015-06-10,11.9448,21,-1,-10,74256.87272099986,-21996.695106,0.0
2015-06-11,12.1602,21,-1,-10,76540.07166299988,-21996.695106,0.0
2015-06-12,12.7412,21,1,10,79329.14331899988,-21996.695106,0.0
2015-06-15,11.7947,21,1,10,86858.53851299988,-21996.695106,0.0
2015-06-16,11.0049,21,1,10,74582.0512769999,-21996.695106,0.0
2015-06-17,11.142,21,1,10,64330.093435999865,-21996.695106,0.0
2015-06-18,10.424,21,1,10,66110.69228899987,-21996.695106,0.0
2015-06-19,9.3796,21,1,10,56776.35802899988,-21996.695106,0.0
2015-06-23,9.706,21,-1,-10,43188.40130899988,-21996.695106,0.0
2015-06-24,10.3261,21,-1,-10,47431.31992099987,-21996.695106,0.0
2015-06-25,9.5559,21,1,10,55486.12774099986,-21996.695106,0.0
2015-06-26,8.6029,21,1,10,45473.21795799986,-21996.695106,0.0
2015-06-29,7.7413,21,-1,-10,33074.40128099988,-21996.695106,0.0
2015-06-30,8.1721,21,-1,-10,21873.34319399987,-21996.695106,0.0
2015-07-01,7.3888,21,1,10,27469.20295499987,-21996.695106,0.0
2015-07-02,6.6513,21,1,10,17286.05779199986,-21996.695106,0.0
2015-07-03,5.9855,21,1,10,7690.961127999864,-21996.695106,0.0
2015-07-06,5.385,21,-1,-10,-977.9544110001298,-21996.695106,0.0
2015-07-07,4.8497,21,-1,-10,-8790.638976000148,-21996.695106,0.0
2015-07-15,5.3328,21,-1,-10,-15749.700526000132,-21996.695106,0.0
2015-07-16,5.8669,21,1,10,-9474.377017000137,-21996.695106,0.0
2015-07-17,6.4549,21,1,10,-2531.2370010001323,-21996.695106,0.0
2015-07-20,7.1016,21,1,10,5118.466991999885,-21996.695106,0.0
2015-07-21,7.3564,21,1,10,13538.307344999892,-21996.695106,0.0
2015-07-22,7.3172,21,1,10,16858.138296999867,-21996.695106,0.0
2015-07-23,7.572,21,0,0,16346.749604999874,-21996.695106,0.0
2015-07-24,7.8399,21,0,0,19669.341604999878,-21996.695106,0.0
2015-07-27,7.0559,21,0,0,23162.757604999875,-21996.695106,0.0
2015-07-28,6.4679,21,1,10,12939.397604999875,-21996.695106,0.0
2015-07-29,7.1147,21,1,10,5265.785927999881,-21996.695106,0.0
2015-07-30,7.0624,21,1,10,13712.799890999886,-21996.695106,0.0
2015-07-31,6.6901,21,1,10,13029.025449999885,-21996.695106,0.0
2015-08-03,6.0237,21,1,10,8159.129577999891,-21996.695106,0.0
2015-08-04,6.6247,21,-1,-10,-564.2471250001108,-21996.695106,0.0
2015-08-05,6.4091,21,1,10,7296.652163999897,-21996.695106,0.0
2015-08-06,6.3046,21,1,10,4474.249422999885,-21996.695106,0.0
2015-08-07,6.5855,21,1,10,3105.1071499998943,-21996.695106,0.0
2015-08-10,7.1408,21,1,10,6787.517011999895,-21996.695106,0.0
2015-08-11,7.2976,21,1,10,14072.855446999893,-21996.695106,0.0
2015-08-12,7.069,21,1,10,16131.425222999911,-21996.695106,0.0
2015-08-13,7.4414,21,1,10,13127.40229499992,-21996.695106,0.0
2015-08-14,7.4544,21,0,0,18024.250224999923,-21996.695106,0.0
2015-08-17,7.6243,21,0,0,18195.20022499992,-21996.695106,0.0
2015-08-18,6.8599,21,0,0,20429.385224999918,-21996.695106,0.0
2015-08-19,7.0624,21,1,10,10377.525224999918,-21996.695106,0.0
2015-08-20,6.5529,21,1,10,13042.219427999924,-21996.695106,0.0
2015-08-21,6.0694,21,1,10,6331.892555999919,-21996.695106,0.0
2015-08-24,5.4618,21,1,10,-40.83403100007854,-21996.695106,0.0
2015-08-25,4.913,21,-1,-10,-8055.260113000069,-21996.695106,0.0
2015-08-26,4.4687,21,-1,-10,-15288.607967000069,-21996.695106,0.0
2015-08-27,4.913,21,-1,-10,-21140.186357000064,-21996.695106,0.0
2015-08-28,5.3442,21,-1,-10,-15293.332418000064,-21996.695106,0.0
2015-08-31,5.011,21,1,10,-9623.199808000063,-21996.695106,0.0
2015-09-01,4.6059,21,1,10,-14008.272134000057,-21996.695106,0.0
2015-09-02,4.5602,21,1,10,-19343.589464000055,-21996.695106,0.0
2015-09-07,4.717,21,1,10,-19946.05364100005,-21996.695106,0.0
2015-09-08,5.0306,21,1,10,-17877.99844700005,-21996.695106,0.0
2015-09-09,5.2527,21,1,10,-13738.619957000046,-21996.695106,0.0
2015-09-10,5.0502,21,0,0,-10804.82987500004,-21996.695106,0.0
2015-09-11,5.2135,21,0,0,-13479.854875000034,-21996.695106,0.0
2015-09-14,4.6909,21,0,0,-11322.661875000049,-21996.695106,0.0
2015-09-15,4.5994,21,1,10,-18226.207875000036,-21996.695106,0.0
2015-09-16,5.0502,21,1,10,-19435.978602000047,-21996.695106,0.0
2015-09-17,4.8085,21,1,10,-13472.032584000044,-21996.695106,0.0
2015-09-18,4.8411,21,1,10,-16672.29209000003,-21996.695106,0.0
2015-09-21,5.0437,21,1,10,-16240.486345000056,-21996.695106,0.0
2015-09-22,5.1939,21,1,10,-13554.155578000049,-21996.695106,0.0
2015-09-23,5.7166,21,0,0,-11561.152889000048,-21996.695106,0.0
2015-09-24,6.0171,21,0,0,-4624.923889000056,-21996.695106,0.0
2015-09-25,5.4161,21,0,0,-637.2888890000468,-21996.695106,0.0
2015-09-28,5.5467,21,1,10,-8612.55888900005,-21996.695106,0.0
2015-09-29,5.2593,21,1,10,-6878.353372000027,-21996.695106,0.0
2015-09-30,5.2919,21,1,10,-10698.065773000038,-21996.695106,0.0
2015-10-08,5.5663,21,1,10,-10264.643552000023,-21996.695106,0.0
2015-10-09,5.6055,21,1,10,-6612.538309000025,-21996.695106,0.0
2015-10-12,5.9257,21,1,10,-6090.56129800003,-21996.695106,0.0
2015-10-13,6.0759,21,1,10,-1822.4634630000073,-21996.695106,0.0
2015-10-14,5.8211,21,1,10,181.02676599998085,-21996.695106,0.0
2015-10-15,6.187,21,1,10,-3220.735511000006,-21996.695106,0.0
2015-10-16,6.1347,21,1,10,1667.5138559999905,-21996.695106,0.0
2015-10-19,5.9975,21,1,10,968.0772459999862,-21996.695106,0.0
2015-10-20,6.1674,21,1,10,-867.8427950000187,-21996.695106,0.0
2015-10-21,5.5533,21,1,10,1406.938279999973,-21996.695106,0.0
2015-10-22,5.7754,21,1,10,-6822.18674200002,-21996.695106,0.0
2015-10-23,6.0759,21,1,10,-3843.992341000019,-21996.695106,0.0
2015-10-26,6.2719,21,1,10,188.54439699997602,-21996.695106,0.0
2015-10-27,6.285,21,1,10,2820.642119999975,-21996.695106,0.0
2015-10-28,6.2001,21,1,10,2996.517962999991,-21996.695106,0.0
2015-10-29,6.3699,21,1,10,1854.4244129999715,-21996.695106,0.0
2015-10-30,6.1609,21,1,10,4139.746409999978,-21996.695106,0.0
2015-11-02,5.9583,21,1,10,1324.3253129999794,-21996.695106,0.0
2015-11-03,5.9779,21,1,10,-1406.9075140000205,-21996.695106,0.0
2015-11-04,6.3046,21,1,10,-1142.6822630000242,-21996.695106,0.0
2015-11-05,6.6051,21,1,10,3267.5883999999787,-21996.695106,0.0
2015-11-06,6.6443,21,1,10,7327.154261999982,-21996.695106,0.0
2015-11-09,6.6509,21,1,10,7856.940108999974,-21996.695106,0.0
2015-11-10,6.8599,21,1,10,7946.0387799999735,-21996.695106,0.0
2015-11-11,6.9775,21,1,10,10775.69925299997,-21996.695106,0.0
2015-11-12,6.873,21,1,10,12368.973455999963,-21996.695106,0.0
2015-11-13,6.6574,21,1,10,10951.74413099997,-21996.695106,0.0
2015-11-16,7.1539,21,1,10,8025.845940999978,-21996.695106,0.0
2015-11-17,7.0167,21,1,10,14768.116218999974,-21996.695106,0.0
2015-11-18,6.8795,21,1,10,12903.353601999974,-21996.695106,0.0
2015-11-19,7.1539,21,1,10,11037.223100999967,-21996.695106,0.0
2015-11-20,7.3564,21,1,10,14771.600715999972,-21996.695106,0.0
2015-11-23,7.7288,21,1,10,17529.436098999955,-21996.695106,0.0
2015-11-24,7.7158,21,1,10,22605.027406999958,-21996.695106,0.0
2015-11-25,8.2907,21,1,10,22427.475542999964,-21996.695106,0.0
2015-11-26,9.0812,21,1,10,30274.62906899996,-21996.695106,0.0
2015-11-27,8.1731,21,1,10,41072.61034799997,-21996.695106,0.0
2015-11-30,7.9967,21,1,10,28658.61091199996,-21996.695106,0.0
2015-12-01,7.657,21,1,10,26245.213718999963,-21996.695106,0.0
2015-12-02,7.8138,21,1,10,21594.480817999967,-21996.695106,0.0
2015-12-03,7.9183,21,1,10,23742.411107999957,-21996.695106,0.0
2015-12-04,8.245,21,1,10,25174.871693999958,-21996.695106,0.0
2015-12-07,8.3691,21,1,10,29656.95814499994,-21996.695106,0.0
2015-12-08,7.9248,21,1,10,31360.60379499993,-21996.695106,0.0
2015-12-09,7.7942,21,1,10,25255.670721999937,-21996.695106,0.0
2015-12-10,7.9575,21,1,10,23459.682977999924,-21996.695106,0.0
2015-12-11,8.2972,21,1,10,25706.45715199993,-21996.695106,0.0
2015-12-14,8.2515,21,1,10,30383.887426999936,-21996.695106,0.0
2015-12-15,8.3168,21,1,10,29753.89251099994,-21996.695106,0.0
2015-12-16,8.1404,21,1,10,30654.131965999943,-21996.695106,0.0
2015-12-17,8.4083,21,1,10,28219.562461999914,-21996.695106,0.0
2015-12-18,8.5978,21,1,10,31919.01724999993,-21996.695106,0.0
2015-12-21,8.5455,21,1,10,34537.65500099992,-21996.695106,0.0
2015-12-22,9.4014,21,1,10,33814.088066999946,-21996.695106,0.0
2015-12-23,9.5451,21,1,10,45659.48770199994,-21996.695106,0.0
2015-12-24,9.8456,21,1,10,47649.450659999944,-21996.695106,0.0
2015-12-25,9.4993,21,1,10,51814.094306999934,-21996.695106,0.0
2015-12-28,9.2054,21,1,10,47010.617938999916,-21996.695106,0.0
2015-12-29,9.728,21,1,10,42931.0009599999,-21996.695106,0.0
2015-12-30,9.6496,21,1,10,50189.6387979999,-21996.695106,0.0
2015-12-31,9.5843,21,1,10,49099.58695799991,-21996.695106,0.0
2016-01-04,8.6239,21,1,10,48190.97446999993,-21996.695106,0.0
2016-01-05,7.9379,21,1,10,34821.91894099994,-21996.695106,0.0
2016-01-06,8.4018,21,1,10,25265.680223999923,-21996.695106,0.0
2016-01-07,7.572,21,1,10,31732.20808699992,-21996.695106,0.0
2016-01-08,8.049,21,-1,-10,20156.24603299993,-21996.695106,0.0
2016-01-11,7.2976,21,1,10,26805.39887299994,-21996.695106,0.0
2016-01-12,7.069,21,1,10,16323.127402999948,-21996.695106,0.0
2016-01-13,6.3634,21,-1,-10,13131.652474999952,-21996.695106,0.0
2016-01-14,6.5594,21,-1,-10,3288.320404999962,-21996.695106,0.0
2016-01-15,6.6247,21,1,10,6020.369502999965,-21996.695106,0.0
2016-01-18,6.8599,21,1,10,6931.107720999964,-21996.695106,0.0
2016-01-19,7.2388,21,1,10,10214.300979999956,-21996.695106,0.0
2016-01-20,7.1735,21,1,10,15507.328182999961,-21996.695106,0.0
2016-01-21,7.0755,21,1,10,14594.217018999945,-21996.695106,0.0
2016-01-22,7.1212,21,1,10,13222.98181399994,-21996.695106,0.0
2016-01-25,7.1408,21,1,10,13862.569548999949,-21996.695106,0.0
2016-01-26,6.4287,21,1,10,14136.951912999939,-21996.695106,0.0
2016-01-27,6.1217,21,1,10,4153.095688999951,-21996.695106,0.0
2016-01-28,5.7493,21,1,10,-154.30717200004437,-21996.695106,0.0
2016-01-29,6.0237,21,1,10,-5382.9868230000575,-21996.695106,0.0
2016-02-01,6.6247,21,1,10,-1527.8393020000512,-21996.695106,0.0
2016-02-02,7.2846,21,1,10,6922.039986999953,-21996.695106,0.0
2016-02-03,7.657,21,1,10,16206.634245999958,-21996.695106,0.0
2016-02-04,7.9052,21,1,10,21449.80770799995,-21996.695106,0.0
2016-02-05,7.3303,21,0,0,24946.71599799994,-21996.695106,0.0
2016-02-15,7.5786,21,1,10,16846.374997999956,-21996.695106,0.0
2016-02-16,7.657,21,1,10,20347.185088999933,-21996.695106,0.0
2016-02-17,7.6962,21,1,10,21453.181730999946,-21996.695106,0.0
2016-02-18,7.6766,21,1,10,22006.456020999933,-21996.695106,0.0
2016-02-19,7.6635,21,1,10,21729.277134999924,-21996.695106,0.0
2016-02-22,8.3364,21,1,10,21543.812836999932,-21996.695106,0.0
2016-02-23,8.1339,21,1,10,31065.117931999936,-21996.695106,0.0
2016-02-24,8.147,21,1,10,28197.46783999994,-21996.695106,0.0
2016-02-25,7.3303,21,1,10,28382.850822999928,-21996.695106,0.0
2016-02-26,7.1539,21,1,10,16801.80041299993,-21996.695106,0.0
2016-02-29,6.4745,21,1,10,14298.464503999916,-21996.695106,0.0
2016-03-01,6.5986,21,-1,-10,4650.7698869999,-21996.695106,0.0
2016-03-02,7.0363,21,-1,-10,6411.554651999904,-21996.695106,0.0
2016-03-03,7.0428,21,1,10,12617.942693999896,-21996.695106,0.0
2016-03-04,6.7554,21,1,10,12709.966604999892,-21996.695106,0.0
2016-03-07,6.8991,21,1,10,8628.675320999886,-21996.695106,0.0
2016-03-08,6.8991,21,1,10,10670.449658999889,-21996.695106,0.0
2016-03-09,6.6182,21,1,10,10670.242685999896,-21996.695106,0.0
2016-03-10,6.4026,21,1,10,6672.828712999923,-21996.695106,0.0
2016-03-11,6.2393,21,1,10,3602.486166999908,-21996.695106,0.0
2016-03-14,6.5986,21,1,10,1275.2690889999212,-21996.695106,0.0
2016-03-15,6.4875,21,1,10,6398.6999099999375,-21996.695106,0.0
2016-03-16,6.5202,21,1,10,4813.1049519999215,-21996.695106,0.0
2016-03-17,6.8142,21,1,10,5279.866326999923,-21996.695106,0.0
2016-03-18,7.0428,21,1,10,9480.93072099991,-21996.695106,0.0
2016-03-21,7.2388,21,1,10,12749.706294999909,-21996.695106,0.0
2016-03-22,7.0624,21,0,0,15554.255010999914,-21996.695106,0.0
2016-03-23,7.3238,21,0,0,13029.971010999914,-21996.695106,0.0
2016-03-24,7.1082,21,0,0,16770.60501099992,-21996.695106,0.0
2016-03-25,7.2454,21,1,10,13685.369010999915,-21996.695106,0.0
2016-03-28,7.278,21,1,10,15649.859764999914,-21996.695106,0.0
2016-03-29,7.1866,21,1,10,16116.800402999914,-21996.695106,0.0
2016-03-30,7.768,21,1,10,14805.90606299993,-21996.695106,0.0
2016-03-31,7.5655,21,1,10,23148.78046499993,-21996.695106,0.0
2016-04-01,7.8464,21,1,10,20240.64742499993,-21996.695106,0.0
2016-04-05,8.049,21,1,10,24276.95345999993,-21996.695106,0.0
2016-04-06,8.1208,21,1,10,27190.10606799992,-21996.695106,0.0
2016-04-07,7.8464,21,1,10,28223.066597999918,-21996.695106,0.0
2016-04-08,8.0228,21,1,10,24271.462973999936,-21996.695106,0.0
2016-04-11,8.1796,21,1,10,26813.15158199992,-21996.695106,0.0
2016-04-12,8.2384,21,1,10,29073.966897999926,-21996.695106,0.0
2016-04-13,8.3168,21,1,10,29922.205509999927,-21996.695106,0.0
2016-04-14,8.6174,21,1,10,31054.05435799992,-21996.695106,0.0
2016-04-15,8.6566,21,1,10,35397.4748539999,-21996.695106,0.0
2016-04-18,8.735,21,1,10,35964.04833199989,-21996.695106,0.0
2016-04-19,8.2711,21,1,10,37098.2366339999,-21996.695106,0.0
2016-04-20,7.8922,21,1,10,30380.702583999897,-21996.695106,0.0
2016-04-21,7.7158,21,1,10,24890.193450999897,-21996.695106,0.0
2016-04-22,7.7811,21,1,10,22332.156684999878,-21996.695106,0.0
2016-04-25,7.7876,21,-1,-10,23279.42821099989,-21996.695106,0.0
2016-04-26,7.8595,21,-1,-10,23373.444777999888,-21996.695106,0.0
2016-04-27,7.7092,21,-1,-10,24415.042149999892,-21996.695106,0.0
2016-04-28,7.6308,21,-1,-10,22238.462364999898,-21996.695106,0.0
2016-04-29,7.6896,21,1,10,21103.783088999888,-21996.695106,0.0
2016-05-03,8.0424,21,1,10,21954.978164999906,-21996.695106,0.0
2016-05-04,7.9771,21,1,10,27066.81947699991,-21996.695106,0.0
2016-05-05,8.3364,21,1,10,26119.728204999905,-21996.695106,0.0
2016-05-06,7.8464,21,1,10,31332.931891999906,-21996.695106,0.0
2016-05-09,7.657,21,1,10,24217.881799999916,-21996.695106,0.0
2016-05-10,7.1996,21,1,10,21465.66440799991,-21996.695106,0.0
2016-05-11,7.1016,21,1,10,14814.838697999905,-21996.695106,0.0
2016-05-12,7.082,21,1,10,13388.7227099999,-21996.695106,0.0
2016-05-13,7.1539,21,1,10,13103.133661999891,-21996.695106,0.0
2016-05-16,7.2715,21,1,10,14150.504201999895,-21996.695106,0.0
2016-05-17,7.2911,21,1,10,15864.897584999882,-21996.695106,0.0
2016-05-18,7.1082,21,1,10,16150.643439999883,-21996.695106,0.0
2016-05-19,7.082,21,1,10,13480.084706999885,-21996.695106,0.0
2016-05-20,7.1866,21,1,10,13097.089460999894,-21996.695106,0.0
2016-05-23,7.3238,21,1,10,14626.129000999892,-21996.695106,0.0
2016-05-24,7.3956,21,1,10,16633.1494029999,-21996.695106,0.0
2016-05-25,7.4479,21,1,10,17684.081688999897,-21996.695106,0.0
2016-05-26,7.4348,21,1,10,18450.054820999896,-21996.695106,0.0
2016-05-27,7.3956,21,1,10,18257.7853839999,-21996.695106,0.0
2016-05-30,7.474,21,1,10,17682.498339999904,-21996.695106,0.0
2016-05-31,7.866,21,1,10,18833.188471999907,-21996.695106,0.0
2016-06-01,7.8399,21,1,10,24591.444251999885,-21996.695106,0.0
2016-06-02,8.0947,21,1,10,24207.53827199989,-21996.695106,0.0
2016-06-03,7.7746,21,1,10,27955.41107499988,-21996.695106,0.0
2016-06-06,7.768,21,1,10,23243.296233999892,-21996.695106,0.0
2016-06-07,7.8203,21,1,10,23145.844995999883,-21996.695106,0.0
2016-06-08,7.7615,21,1,10,23916.51395599988,-21996.695106,0.0
2016-06-13,7.1474,21,1,10,23048.979346999884,-21996.695106,0.0
2016-06-14,7.0559,21,-1,-10,13984.630501999869,-21996.695106,0.0
2016-06-15,7.2911,21,-1,-10,12634.791079999879,-21996.695106,0.0
2016-06-16,7.3172,21,-1,-10,16101.427402999863,-21996.695106,0.0
2016-06-17,7.2715,21,1,10,16485.661669999856,-21996.695106,0.0
2016-06-20,7.3826,21,1,10,15811.824153999842,-21996.695106,0.0
2016-06-21,7.7615,21,1,10,17450.331008999856,-21996.695106,0.0
2016-06-22,7.7027,21,1,10,23042.673530999833,-21996.695106,0.0
2016-06-23,7.6439,21,1,10,22173.964685999832,-21996.695106,0.0
2016-06-24,7.4348,21,1,10,21304.669604999828,-21996.695106,0.0
2016-06-27,7.6962,21,1,10,18211.851287999816,-21996.695106,0.0
2016-06-28,7.7746,21,1,10,22080.348243999833,-21996.695106,0.0
2016-06-29,7.7615,21,1,10,23241.22135799982,-21996.695106,0.0
2016-06-30,7.7158,21,1,10,23046.846119999813,-21996.695106,0.0
2016-07-01,7.7354,21,1,10,22368.882274999807,-21996.695106,0.0
2016-07-04,7.8987,21,1,10,22659.514800999823,-21996.695106,0.0
2016-07-05,7.866,21,1,10,25084.287738999803,-21996.695106,0.0
2016-07-06,8.0555,21,1,10,24598.12877799981,-21996.695106,0.0
2016-07-07,7.9771,21,1,10,27415.757797999817,-21996.695106,0.0
2016-07-08,7.9118,21,1,10,26248.924132999833,-21996.695106,0.0
2016-07-11,8.0424,21,1,10,25276.36781999984,-21996.695106,0.0
2016-07-12,8.062,21,1,10,27222.070465999845,-21996.695106,0.0
2016-07-13,7.9771,21,1,10,27514.06519399982,-21996.695106,0.0
2016-07-14,7.8464,21,1,10,26247.115333999842,-21996.695106,0.0
2016-07-15,7.7942,21,1,10,24295.525020999863,-21996.695106,0.0
2016-07-18,7.8203,21,1,10,23515.421628999844,-21996.695106,0.0
